128	90.83
968	37.97
132	68.09
605	56.96
700	17.65
590	96.26
637	130.87
700	71.45
700	128.85
871	4.08
968	63.27
128	65.69
590	60.61
759	127.40
204	127.66
871	74.84
128	15.26
128	101.26
132	31.16
128	138.25
700	132.76
590	8.69
700	80.04
525	101.63
204	74.73
590	34.03
637	117.71
513	132.95
759	51.20
525	126.10
525	120.55
128	33.33
637	34.30
968	82.40
700	96.66
132	97.70
871	74.92
513	134.91
132	35.10
525	64.88
605	74.63
132	38.80
525	135.03
132	90.50
204	92.77
530	25.25
530	24.01
530	72.56
525	23.32
513	66.05
530	103.28
132	137.18
605	127.21
530	79.81
525	81.00
759	79.16
700	48.92
700	83.28
700	19.32
700	97.96
700	30.88
132	76.50
590	56.47
605	118.10
590	125.34
132	44.82
759	88.92
590	45.58
700	106.83
530	76.89
204	90.22
700	120.02
590	31.65
204	108.14
525	48.84
871	14.22
968	102.35
128	33.82
128	2.14
871	116.74
530	118.71
128	113.80
590	10.51
