128	121.45
605	151.93
700	10.54
871	94.82
637	74.79
637	162.14
128	107.80
590	36.62
513	178.70
513	98.00
204	133.04
204	71.83
759	115.54
128	32.80
525	99.59
128	40.80
128	165.34
590	184.76
871	209.01
968	36.11
590	116.62
759	181.58
128	220.46
590	219.36
204	160.44
700	136.80
968	43.41
513	149.62
590	31.97
637	212.63
700	85.43
513	73.46
700	116.30
513	138.88
590	25.72
759	49.71
525	200.82
700	16.29
759	136.85
700	120.60
590	156.73
871	88.08
871	9.61
637	194.91
968	174.38
204	97.73
128	222.12
128	151.28
513	7.31
525	99.98
759	207.07
871	11.59
968	177.43
525	142.82
605	185.12
637	136.16
525	96.81
530	139.99
637	214.19
590	159.87
132	70.21
590	77.96
204	184.08
132	9.19
637	18.13
700	27.68
871	32.29
590	20.56
128	190.42
513	43.20
700	126.42
525	116.80
128	4.32
530	126.50
530	136.57
530	107.38
871	93.03
637	14.46
128	138.98
637	211.21
700	48.47
700	182.98
637	46.25
128	125.81
605	204.53
204	167.58
700	113.64
590	54.52
700	40.88
637	55.31
871	80.48
637	179.94
530	76.09
759	39.96
530	36.22
759	217.37
525	133.61
871	183.42
530	174.67
700	117.25
968	168.05
132	113.73
590	28.26
871	94.68
204	165.40
759	202.38
968	145.77
204	148.32
128	180.40
637	163.10
968	216.45
530	212.02
132	108.11
204	187.17
204	125.15
637	207.05
968	203.33
204	63.87
530	95.77
128	3.08
132	115.37
204	207.86
128	201.90
871	163.96
132	123.26
700	207.08
759	136.21
605	215.94
590	92.81
759	77.01
605	44.42
759	26.56
204	184.57
132	123.95
871	130.70
204	205.96
605	30.87
128	214.92
968	118.98
132	28.81
871	137.76
700	106.97
637	205.29
128	33.75
513	161.62
525	129.84
128	110.45
637	148.31
590	27.51
132	172.91
759	164.45
530	173.04
530	165.26
128	204.33
871	204.42
132	178.11
871	32.44
530	18.45
530	212.40
513	9.08
530	160.44
637	4.71
968	59.74
513	82.43
530	206.07
605	106.25
132	137.58
530	197.85
128	204.60
128	23.44
132	76.24
700	191.40
759	82.79
590	102.46
513	34.01
700	205.29
530	79.04
204	61.23
525	152.45
637	11.88
525	10.22
525	183.37
128	105.53
637	28.62
637	79.42
759	77.52
968	10.71
700	75.12
525	33.96
871	149.35
759	106.50
871	212.10
525	171.73
759	82.98
530	96.87
525	10.35
871	55.53
968	32.57
530	116.55
871	109.80
968	201.00
204	27.09
590	140.57
968	157.60
605	199.38
968	112.69
605	128.77
132	213.48
968	73.78
204	117.57
525	142.65
700	46.66
871	171.63
530	140.52
637	116.33
605	67.97
700	215.54
530	124.05
530	166.77
132	69.87
700	190.62
204	78.86
530	100.92
513	170.98
128	69.08
759	30.72
968	150.96
128	2.56
204	27.22
637	175.54
513	178.70
513	35.09
204	109.54
513	38.99
637	83.58
525	174.62
513	127.90
590	118.36
132	27.32
132	13.08
605	201.93
637	2.00
700	92.70
759	179.81
590	34.09
530	98.57
204	11.55
513	106.80
128	115.60
637	170.21
530	157.40
530	137.07
700	109.72
759	78.02
132	217.62
590	115.59
605	210.24
132	38.55
590	38.49
530	44.60
530	215.33
637	129.24
132	52.81
513	76.03
871	176.58
871	40.44
530	168.45
590	16.16
968	44.54
525	9.04
525	48.12
590	196.37
132	74.80
605	7.77
525	121.86
530	23.90
128	174.45
637	116.19
204	49.60
605	122.49
530	137.08
759	70.88
637	159.38
968	181.91
590	209.45
204	199.17
700	151.00
637	58.82
700	41.77
530	192.57
513	219.48
204	206.01
605	171.72
605	152.05
132	17.28
