700	192.14
204	124.99
968	160.79
525	69.81
700	22.49
128	55.02
128	15.61
128	104.77
871	134.10
968	58.82
204	55.82
590	18.37
204	91.27
530	153.85
700	56.66
700	7.99
132	109.25
700	40.94
128	50.57
700	35.78
204	42.74
871	119.84
590	45.34
132	6.79
513	148.05
513	28.87
700	133.70
128	84.86
513	103.13
637	37.73
590	183.21
204	105.03
530	189.42
637	80.21
530	64.53
968	58.47
700	120.37
871	95.53
132	49.50
132	147.91
590	2.52
871	121.26
759	198.28
759	31.05
204	33.34
590	6.41
871	66.00
700	197.90
637	60.26
128	136.60
700	97.25
590	76.61
530	41.57
590	121.27
871	96.32
513	35.29
132	89.37
513	183.01
605	182.28
605	37.69
513	162.20
513	180.84
590	112.66
700	127.89
530	61.62
968	2.88
204	6.58
871	141.51
513	177.84
204	110.08
637	56.34
968	194.50
700	113.86
605	183.70
513	39.30
590	71.19
530	12.40
128	170.08
637	24.12
530	108.32
700	156.20
513	166.42
204	94.43
968	45.00
128	40.91
637	39.67
700	88.99
759	123.53
590	155.99
590	158.54
637	63.89
132	160.02
128	165.26
204	5.81
590	119.89
513	153.08
700	20.01
871	53.49
128	187.44
128	164.05
132	37.19
871	196.10
204	46.40
530	18.31
871	68.82
530	103.49
530	128.95
128	129.33
132	39.37
128	173.90
605	188.19
590	177.98
871	24.35
700	174.09
590	125.85
530	135.70
637	173.01
871	44.23
204	103.59
530	16.69
637	20.66
637	28.48
605	50.21
637	84.17
700	132.86
590	30.51
968	150.38
700	118.20
525	19.47
132	29.24
132	145.20
513	158.07
525	54.35
968	37.18
128	175.71
605	59.08
871	101.83
700	51.24
530	122.96
968	58.19
204	135.48
128	109.13
968	173.78
204	57.36
525	125.27
128	102.50
968	184.04
530	97.71
204	146.14
700	166.75
513	167.44
590	101.50
530	132.89
871	87.51
590	18.28
590	189.24
128	36.57
700	167.67
871	192.25
132	172.90
513	46.47
525	65.88
530	133.24
759	157.13
759	49.40
871	43.21
530	119.18
759	79.93
590	27.02
525	45.94
132	14.45
513	145.76
759	36.18
128	87.08
530	195.40
637	145.93
132	131.36
128	77.51
590	68.70
637	180.87
132	65.05
871	63.25
968	68.40
759	169.09
700	138.58
525	186.47
530	27.86
132	60.67
513	41.66
128	103.67
700	176.06
204	147.27
590	175.40
530	34.15
968	19.04
128	97.32
525	123.42
605	94.02
700	86.12
590	163.13
968	3.84
605	160.24
871	138.86
590	164.05
132	30.30
637	2.52
871	137.69
530	4.90
204	142.91
525	152.63
759	146.13
590	68.44
968	32.64
204	58.14
132	96.34
132	120.35
759	153.51
204	169.83
700	40.89
525	175.40
700	162.60
605	73.92
513	9.26
530	95.33
968	61.35
637	1.30
132	90.06
525	26.15
128	142.82
605	153.69
525	101.94
759	34.68
759	17.05
513	97.06
128	87.06
759	91.76
530	26.95
605	76.20
590	151.12
759	16.74
525	91.39
637	10.42
968	60.35
128	199.13
525	59.46
590	162.52
871	115.15
700	42.30
871	133.90
637	86.25
968	120.40
128	201.43
132	16.85
759	80.62
525	76.31
605	150.60
759	25.83
590	104.84
530	178.43
871	185.50
530	38.02
968	147.33
530	131.06
513	43.06
525	58.94
759	58.35
530	19.14
605	71.47
530	125.08
525	161.61
525	171.20
968	53.67
128	95.91
637	10.90
759	103.61
204	46.44
637	123.91
590	51.64
530	68.56
513	117.59
128	10.64
759	101.25
204	116.52
204	177.01
132	163.60
968	13.49
204	187.46
132	57.23
513	144.30
132	44.31
128	109.97
871	110.14
968	29.72
204	131.54
128	138.05
871	115.01
128	173.97
605	129.00
132	94.27
637	195.20
513	180.44
525	158.98
605	64.49
525	17.76
700	77.25
530	39.26
590	176.09
590	110.06
530	78.19
590	104.58
128	116.61
871	178.80
968	193.52
637	44.51
637	34.86
132	90.36
968	125.68
590	18.81
513	173.24
637	121.61
700	139.03
204	133.06
637	194.98
605	73.92
204	6.76
204	57.80
759	36.86
700	124.32
132	101.33
525	101.49
128	159.03
128	81.57
530	171.77
871	107.04
132	26.83
204	74.98
871	37.35
204	5.53
204	174.09
530	92.05
132	20.65
700	108.32
128	88.52
700	138.05
605	129.87
530	36.00
513	100.53
204	102.47
700	18.30
759	81.55
132	8.73
700	163.38
513	71.94
700	158.18
204	171.45
590	134.80
128	45.48
700	104.38
525	179.35
871	174.83
530	178.81
700	106.17
637	105.10
530	100.41
700	2.26
871	24.75
871	124.79
700	92.27
590	74.62
700	186.04
590	70.73
590	184.52
525	53.90
204	28.22
525	47.66
700	1.05
968	40.41
128	70.73
132	3.08
513	192.79
605	198.63
637	174.69
204	151.80
132	69.32
759	49.87
128	135.13
513	66.98
530	198.30
513	186.91
204	14.60
128	137.62
513	164.34
605	110.57
871	175.41
204	91.83
759	192.18
605	44.49
525	179.62
871	148.48
871	147.20
128	76.97
590	5.71
590	198.62
871	54.04
132	113.44
605	171.09
513	17.89
530	15.15
132	3.64
204	80.24
605	186.53
590	174.88
968	43.58
590	193.49
759	198.01
700	153.76
530	165.82
204	93.26
132	196.08
637	30.68
128	22.34
204	173.56
