700	322.57
637	57.12
513	451.72
525	29.05
513	133.60
759	368.13
637	527.71
759	514.87
968	265.22
700	87.82
513	440.22
968	498.59
968	204.68
637	391.36
968	67.55
700	454.84
204	497.50
204	400.67
700	475.26
513	290.29
513	1.76
700	61.67
590	450.10
530	83.54
128	421.82
525	206.20
204	455.98
871	2.53
590	568.89
759	394.39
590	43.91
128	6.80
759	180.32
513	536.40
204	225.80
871	406.55
590	292.62
759	342.73
525	192.18
590	195.66
513	172.83
128	205.78
871	402.08
132	1.53
968	253.81
128	481.24
513	510.55
525	163.79
132	341.10
513	592.50
513	328.09
605	546.08
128	533.95
968	267.66
132	418.37
132	315.15
605	421.18
204	300.89
637	520.98
700	332.39
759	389.06
513	463.44
871	439.67
132	50.00
605	144.54
968	504.01
128	284.93
513	99.99
871	162.72
759	311.25
700	407.45
128	444.08
590	452.81
637	591.49
513	105.21
128	250.61
871	247.02
759	15.49
871	575.72
530	62.05
637	282.13
759	527.76
525	199.09
605	331.28
132	446.05
513	543.22
700	555.70
132	533.05
204	399.22
204	271.65
871	49.23
513	104.39
128	547.67
759	20.38
700	345.92
968	30.29
128	122.24
513	258.18
204	253.07
204	448.88
968	188.25
871	128.90
871	497.45
590	56.30
204	237.51
513	220.05
132	314.33
871	111.36
513	113.49
637	252.60
637	274.78
132	409.00
128	349.33
700	195.31
605	96.41
530	105.49
968	185.52
132	340.34
204	310.63
530	187.51
590	573.75
590	274.22
637	125.98
128	17.66
132	211.39
525	554.41
132	462.18
590	351.61
590	409.44
513	253.27
513	173.19
871	237.05
128	152.79
968	1.29
590	71.95
525	104.21
871	307.72
128	168.37
759	377.14
128	496.39
637	533.23
968	1.74
700	408.68
637	205.50
513	574.02
700	10.91
204	447.30
871	336.92
513	337.65
968	425.04
513	438.48
513	514.70
128	537.82
968	130.43
525	318.45
525	543.66
525	463.71
530	538.36
590	174.14
128	293.26
590	84.40
590	0.97
700	471.45
128	528.88
759	2.69
513	455.17
968	79.29
871	122.21
590	159.46
204	69.69
525	509.55
513	224.23
968	490.18
605	190.99
871	44.82
637	406.31
590	381.39
871	474.79
590	145.45
637	490.30
605	380.77
605	548.09
530	255.85
605	271.76
605	429.39
132	310.41
759	150.15
871	381.93
871	346.26
759	226.79
525	527.66
132	274.43
513	265.08
590	299.07
530	469.11
128	225.04
525	450.02
513	365.36
128	221.20
700	435.60
590	538.58
590	163.31
204	274.18
513	324.22
513	495.91
759	337.20
968	117.41
759	544.14
759	18.75
530	139.14
759	281.44
759	238.10
968	342.00
968	286.22
700	210.30
525	281.05
871	548.59
525	571.96
637	578.09
605	39.36
968	111.94
637	304.66
637	381.90
204	404.91
513	549.85
530	213.92
513	402.06
525	312.71
128	64.04
871	27.72
513	588.13
871	268.51
513	338.37
968	557.35
530	253.04
204	507.22
759	13.62
513	177.56
871	227.83
968	442.82
759	438.61
968	43.46
204	408.79
525	76.20
759	523.56
204	442.59
525	62.87
132	208.10
204	188.98
590	92.45
605	342.59
132	424.61
968	80.37
968	454.48
128	434.75
637	375.48
132	145.83
700	195.35
759	88.18
132	72.76
968	102.36
637	272.90
968	266.75
759	287.32
637	390.77
590	515.72
128	576.05
590	25.57
204	4.03
204	336.17
590	480.24
128	368.41
128	182.11
700	398.06
637	41.15
590	573.39
513	38.91
513	400.36
637	526.52
132	577.46
605	1.35
513	68.34
871	373.30
968	83.94
759	560.44
513	319.07
525	15.77
204	467.41
637	187.93
204	513.61
530	483.42
871	26.90
513	481.23
637	546.22
968	246.53
605	128.30
637	38.87
132	260.37
128	473.45
525	389.54
968	338.23
871	563.94
128	506.46
637	565.27
204	63.76
128	173.06
590	253.14
530	336.24
871	520.60
637	163.89
513	368.92
700	276.13
700	258.60
605	448.57
590	158.26
525	350.87
605	63.49
871	155.45
204	110.15
637	402.15
759	203.16
968	310.02
637	461.23
513	133.53
759	570.63
525	174.99
132	544.09
759	516.04
590	98.92
968	23.76
605	420.52
128	42.54
968	73.97
525	111.89
871	254.14
759	297.83
525	224.66
530	581.80
871	114.53
513	64.82
968	540.67
513	281.11
204	85.74
759	2.82
637	92.90
637	470.56
590	328.30
513	110.44
759	148.90
590	313.39
637	349.23
204	158.04
759	29.14
530	32.02
759	48.74
700	457.50
525	71.35
132	464.85
968	237.52
700	252.81
637	394.67
759	179.32
759	94.73
637	239.88
204	155.76
513	239.22
605	203.52
513	585.86
605	454.60
605	134.21
530	474.70
871	245.56
132	428.95
968	336.43
132	358.79
204	21.40
871	394.17
513	58.05
605	486.10
700	261.19
590	157.07
513	7.75
637	81.92
530	568.06
605	371.05
128	476.78
590	372.27
605	212.78
204	505.74
605	484.52
871	324.73
525	274.13
700	38.52
128	355.18
132	135.67
128	37.22
637	122.32
759	406.71
590	475.36
759	537.57
637	408.93
968	110.88
204	452.99
132	216.89
128	66.25
968	142.17
637	543.18
530	126.54
637	431.23
759	418.18
700	585.13
637	156.56
128	570.70
530	357.58
204	432.88
590	62.29
605	156.06
530	239.45
637	380.48
590	225.72
871	515.43
530	209.19
700	178.63
204	473.83
513	580.50
700	440.01
204	74.13
968	362.94
204	187.82
513	202.61
605	548.55
590	184.39
513	408.45
513	11.40
637	402.03
968	204.67
968	299.00
700	470.97
128	563.08
759	312.47
637	191.42
871	512.18
128	101.00
759	539.05
204	54.25
871	238.58
968	69.03
871	16.31
759	387.19
132	222.68
700	352.52
204	364.65
605	126.40
968	443.02
871	100.41
525	545.73
700	171.46
530	496.63
204	426.06
759	258.63
700	435.85
525	162.85
700	341.27
637	316.75
525	311.10
132	208.53
605	121.23
871	123.71
759	356.55
759	213.43
968	59.58
132	239.44
530	468.63
700	418.97
132	330.59
530	583.46
605	211.47
204	48.05
525	298.77
525	80.90
132	361.93
637	339.77
700	285.48
128	121.16
605	21.43
871	411.47
513	238.14
525	469.61
525	114.65
525	85.87
871	62.20
590	451.90
513	506.47
590	60.79
700	77.07
700	188.00
