590	393.71
128	655.28
530	69.60
525	255.27
132	207.01
871	531.72
525	194.90
128	13.61
204	548.23
513	453.82
525	361.81
128	574.50
132	488.90
513	92.74
968	543.55
128	410.11
605	410.24
871	272.24
513	131.39
204	396.54
525	495.23
513	140.50
700	53.18
525	518.72
968	125.35
759	421.17
525	275.76
128	118.74
128	17.50
605	619.11
204	442.19
637	395.89
700	192.45
759	44.76
530	643.54
128	577.62
700	238.20
605	69.20
759	640.49
871	95.68
132	354.12
590	399.04
871	64.31
968	120.33
968	581.86
513	447.90
759	361.10
530	547.84
513	362.44
530	288.96
759	373.31
132	273.78
132	420.52
132	217.20
128	334.45
530	516.53
871	226.29
128	587.05
605	229.44
759	74.64
605	324.55
530	434.44
968	309.06
530	376.28
132	644.12
132	617.55
204	517.20
637	282.06
605	191.38
590	163.09
759	512.13
525	269.02
525	130.62
637	511.40
637	93.62
525	251.68
700	226.58
132	654.84
759	37.90
637	1.37
132	303.16
759	428.30
204	259.81
530	606.04
525	656.80
968	190.43
204	463.58
637	526.21
530	536.64
530	336.38
637	39.30
590	40.49
590	592.10
759	205.97
