530	108.03
525	100.50
204	275.07
525	16.51
530	236.20
759	244.12
590	76.12
513	49.28
605	34.83
525	178.51
530	38.17
968	144.34
513	16.68
700	157.00
513	103.00
590	50.00
759	318.66
525	51.65
605	254.67
759	306.87
525	103.96
605	142.82
513	160.40
530	189.02
759	305.57
871	244.66
968	153.78
530	18.95
530	61.25
968	151.10
530	35.12
513	306.70
204	63.99
968	7.57
700	245.43
871	99.72
759	116.31
871	260.80
968	279.27
525	70.89
759	134.10
968	3.31
759	71.39
605	59.97
968	312.59
759	74.02
525	24.34
605	22.57
605	300.87
871	70.37
637	258.31
530	140.33
871	79.63
637	162.07
871	27.26
605	213.04
605	52.82
968	322.30
132	140.27
204	118.22
605	78.24
204	303.55
525	100.66
968	66.51
605	304.18
513	225.82
132	142.38
513	95.83
605	3.73
700	253.57
513	153.50
132	225.94
132	251.61
968	42.32
525	27.95
700	192.75
530	52.91
128	110.67
637	13.88
590	91.19
871	101.75
700	238.98
590	90.17
759	1.79
968	272.09
759	148.23
513	255.24
530	237.90
530	146.31
605	62.18
204	297.74
759	72.43
132	68.93
204	309.52
513	157.72
525	68.03
525	178.05
513	303.50
525	21.84
525	211.19
525	111.12
204	264.89
637	34.71
513	172.56
871	13.60
759	231.58
759	112.57
530	197.69
525	91.19
204	163.02
525	45.24
637	211.92
132	42.03
700	61.70
128	252.36
128	141.01
204	71.44
590	131.21
605	307.83
968	169.90
128	131.31
513	256.96
700	48.19
513	292.02
968	68.46
605	117.92
700	24.76
530	11.67
605	99.52
637	251.85
968	284.97
605	241.59
759	4.78
590	20.97
530	193.08
637	305.08
590	310.22
513	194.17
530	128.14
128	14.45
605	29.66
637	174.39
525	147.95
530	227.15
513	44.93
759	30.95
525	1.60
590	132.68
525	87.53
590	187.27
637	67.16
530	47.32
759	241.20
605	206.48
132	297.32
637	271.17
513	86.50
605	289.35
700	215.78
590	280.71
530	241.20
513	238.65
525	69.68
605	126.94
128	32.76
637	5.24
132	207.81
132	42.45
513	47.29
590	213.46
513	64.24
759	184.45
968	251.48
871	287.07
513	291.82
513	177.93
530	156.33
700	42.83
128	148.52
530	184.04
204	310.79
132	95.00
128	111.83
525	32.38
128	293.45
128	18.21
700	264.30
968	13.23
132	279.96
513	73.46
132	142.20
968	318.48
968	87.81
132	121.27
759	111.75
530	278.24
128	221.77
759	317.05
590	123.29
759	85.03
605	48.35
204	19.97
590	63.12
605	147.21
637	297.31
513	24.79
530	299.95
871	222.85
759	221.80
590	47.60
590	121.26
525	184.15
637	130.57
871	169.28
128	67.94
700	153.70
132	155.24
700	177.14
530	80.52
637	119.25
530	323.27
128	108.52
637	233.87
637	279.77
525	226.12
204	295.92
759	200.44
530	78.51
525	273.75
605	23.64
132	252.95
204	236.23
637	282.90
128	191.94
525	224.80
132	111.21
968	279.78
132	195.53
590	129.14
968	323.11
204	131.65
590	254.40
605	56.40
128	265.16
605	249.42
530	308.95
525	179.06
128	92.67
605	90.91
605	234.68
513	77.25
968	144.92
525	233.83
530	220.67
590	44.15
968	48.25
759	270.32
590	205.86
759	236.00
513	32.57
525	2.07
590	142.57
871	72.95
759	130.40
513	218.72
525	20.41
530	224.04
132	322.40
968	250.49
128	248.71
132	194.46
530	255.89
759	284.62
132	197.44
968	314.99
871	117.59
605	109.42
605	132.11
871	316.04
637	286.22
513	284.41
759	67.42
637	42.70
513	71.44
759	76.09
968	196.11
590	249.17
204	214.98
759	119.08
759	210.56
132	92.40
590	116.08
204	305.53
700	13.50
605	177.24
700	263.85
637	72.83
637	60.70
204	79.78
871	255.70
968	39.81
700	267.09
204	269.04
525	257.48
968	196.19
968	165.55
525	135.39
530	150.33
759	38.05
871	242.45
871	86.05
132	214.90
590	244.67
204	276.63
513	172.49
525	283.38
637	23.31
871	136.21
204	43.08
700	93.33
605	154.09
871	168.24
