605	393.61
605	347.47
590	157.23
637	197.41
525	313.31
204	406.24
530	113.47
590	430.66
605	73.31
525	407.39
513	479.79
204	423.29
700	269.85
637	292.13
204	106.85
759	339.70
871	232.64
637	276.16
204	520.98
132	72.00
128	511.54
605	425.57
530	506.21
525	497.61
204	516.48
530	28.21
637	286.98
530	349.30
128	75.17
637	409.20
525	511.43
513	460.77
132	426.82
637	324.07
204	444.54
590	306.39
759	354.87
513	115.81
605	143.65
132	197.09
700	384.01
132	218.19
530	469.44
700	174.71
530	56.02
204	170.82
637	478.47
128	159.94
700	150.35
759	325.74
605	377.15
605	335.11
525	445.44
759	334.01
605	331.56
871	141.78
128	301.80
871	120.07
700	272.73
590	224.34
128	40.56
513	464.58
525	41.74
871	507.35
204	261.62
700	460.18
700	39.53
871	346.54
128	429.52
128	274.58
700	436.93
513	459.12
128	98.81
204	422.86
700	285.68
530	126.11
871	488.50
128	278.67
525	485.10
968	15.30
605	425.36
132	256.04
590	66.17
132	306.93
525	151.24
700	102.41
637	518.06
128	105.16
204	397.09
637	170.55
871	501.14
759	84.60
871	410.10
637	242.66
590	58.07
132	313.77
968	374.41
530	391.25
513	225.77
590	215.58
759	386.69
204	193.33
513	54.13
