700	237.22
700	276.04
590	77.29
204	90.51
128	118.43
513	119.83
968	244.14
968	342.62
968	329.69
605	88.01
525	86.76
525	198.22
525	128.59
204	285.23
132	268.71
605	344.81
525	214.40
132	343.41
968	302.32
700	154.41
590	199.11
128	64.07
132	54.24
759	147.83
605	332.86
204	19.53
637	253.20
968	311.14
132	126.03
968	72.90
530	141.34
637	233.12
513	17.43
590	48.31
605	87.38
759	154.33
605	268.69
513	98.38
700	30.15
525	123.99
204	100.71
700	187.91
871	297.63
700	186.48
128	72.79
204	24.60
590	85.21
525	238.83
700	346.79
204	92.97
132	144.03
530	166.82
968	231.48
871	252.67
513	220.91
525	37.07
637	89.57
590	89.18
132	266.05
605	23.98
128	59.39
128	60.97
513	228.37
700	254.37
968	8.34
530	248.85
968	216.20
590	43.46
637	282.95
132	278.05
759	195.85
525	93.01
132	254.68
871	263.94
590	293.41
128	102.91
700	43.33
759	194.04
700	84.52
525	328.63
525	257.92
590	288.74
759	31.42
637	41.28
605	347.97
759	54.84
513	263.28
637	87.19
513	65.51
700	91.94
968	128.95
513	92.17
759	139.12
605	233.74
968	255.41
871	183.31
128	267.72
128	126.58
871	56.42
871	307.40
530	136.96
530	55.33
132	258.18
605	50.42
525	258.82
128	312.40
605	261.53
968	280.90
605	86.71
968	25.86
700	250.07
513	104.87
204	283.12
128	0.37
530	141.78
759	182.95
590	19.36
590	230.46
605	196.76
204	146.91
700	340.13
513	80.33
590	314.11
513	333.00
871	36.72
637	161.81
132	336.91
132	134.46
700	189.41
605	199.43
128	299.36
968	118.28
132	236.42
525	337.95
871	132.28
