871	171.99
700	123.81
605	6.63
132	118.57
968	90.78
204	38.90
530	2.56
637	94.45
530	153.75
128	155.75
871	56.71
759	52.13
637	192.69
637	147.96
700	177.50
513	7.85
513	124.81
513	19.21
605	40.91
525	123.98
525	123.96
204	117.16
530	134.84
530	112.04
132	69.80
204	85.66
871	188.06
128	39.15
513	72.75
513	10.55
590	104.21
637	154.16
128	21.18
700	96.05
513	77.50
530	82.33
132	109.57
759	84.08
968	136.56
530	158.69
525	13.89
637	142.24
513	120.55
605	22.96
700	5.86
871	3.73
871	0.14
530	114.34
968	52.41
759	113.71
204	23.49
968	8.62
637	83.07
128	73.58
871	104.99
132	100.22
204	67.00
525	147.29
590	81.05
525	19.95
590	52.91
204	167.62
513	162.04
871	186.41
530	183.42
590	18.97
605	158.23
968	112.24
590	29.09
590	123.87
605	148.29
513	20.81
605	164.62
605	90.12
759	148.73
759	35.31
700	123.35
204	45.56
132	70.84
128	80.66
132	130.81
204	87.65
637	86.58
513	131.81
530	186.87
128	110.76
513	155.29
204	151.34
968	38.51
132	19.54
128	97.85
871	22.44
871	84.77
204	77.65
525	84.85
605	87.04
759	154.03
128	5.78
513	143.41
700	28.39
128	4.59
204	168.23
759	103.53
700	154.66
204	109.06
605	40.89
871	95.22
530	16.23
871	177.47
759	21.87
525	146.17
525	118.15
525	130.88
968	95.65
132	42.17
525	153.75
968	94.60
590	156.54
605	20.70
968	99.86
700	165.36
871	53.81
525	151.06
637	73.64
