513	64.04
204	268.37
513	92.12
525	34.51
871	149.88
513	141.01
590	267.71
759	189.70
968	281.86
605	216.85
204	5.43
700	262.39
637	34.86
525	114.74
204	132.22
605	253.69
513	21.50
530	239.33
590	254.60
525	187.12
759	239.67
700	146.79
128	169.74
204	31.46
968	315.47
637	275.19
530	102.14
513	138.08
637	92.29
637	204.48
759	299.67
132	239.79
700	321.29
968	283.30
968	255.45
637	48.48
871	267.51
968	58.77
700	267.74
605	88.46
759	115.92
759	63.15
605	161.45
605	106.41
968	5.36
513	253.33
968	262.89
204	107.11
700	279.22
530	63.69
759	139.57
700	103.33
204	107.73
637	242.69
637	118.80
590	294.93
513	61.41
590	101.88
525	247.60
759	322.61
132	205.13
525	317.88
759	315.81
871	238.39
204	99.96
605	159.98
637	180.95
605	96.35
132	58.78
700	95.13
132	81.34
513	231.27
700	3.16
605	28.75
590	21.72
759	95.62
204	215.87
968	81.09
605	246.02
968	263.01
132	68.18
637	235.74
513	13.04
605	315.91
700	265.85
513	202.63
700	194.24
204	192.90
759	165.46
968	263.11
204	194.93
968	150.94
700	313.44
530	275.01
871	66.77
759	3.44
128	37.44
968	70.72
605	57.36
759	103.40
128	262.47
759	87.15
132	65.51
605	160.96
590	250.36
204	54.66
871	217.80
128	295.55
637	3.33
605	256.27
759	254.07
530	290.52
128	53.58
700	79.90
759	253.10
759	104.39
204	143.07
590	120.42
525	177.23
204	286.69
530	150.06
204	216.54
700	284.08
525	298.62
530	50.65
590	99.83
605	208.55
637	9.75
590	12.23
759	252.71
871	298.69
513	234.97
128	20.89
968	215.80
132	73.21
204	211.40
968	62.58
132	55.39
525	98.17
637	162.01
605	180.31
530	127.35
530	316.27
204	65.19
759	193.98
513	58.97
530	259.30
204	127.35
637	209.35
204	265.29
637	165.31
700	114.70
759	59.56
871	291.84
128	125.08
700	38.29
700	149.69
590	250.76
204	204.43
637	162.58
700	174.03
605	223.41
128	209.09
132	72.76
759	316.50
513	76.70
590	150.35
525	47.29
968	43.81
204	70.57
759	40.23
128	312.59
759	251.71
637	104.48
637	302.07
530	203.73
968	247.59
525	275.75
759	264.60
513	301.04
530	110.35
968	207.42
132	268.25
759	145.34
759	17.63
132	100.11
513	242.09
590	227.53
530	22.73
513	290.65
605	13.11
700	140.62
132	109.21
968	49.64
204	241.29
132	312.43
759	243.28
759	267.36
204	179.18
204	113.20
525	219.33
128	11.99
525	105.26
590	99.18
637	247.64
968	234.83
204	281.46
871	11.52
513	258.58
204	37.79
204	10.32
204	272.61
871	174.82
759	226.42
128	55.14
968	85.99
871	122.35
590	112.20
132	290.77
700	215.57
871	69.65
128	239.07
530	263.50
128	275.99
759	299.69
605	253.44
700	121.62
513	276.02
525	192.50
204	88.83
759	64.28
605	297.38
525	294.46
590	28.08
968	154.21
759	154.31
513	108.13
637	220.20
513	277.80
700	305.20
759	53.93
637	7.04
204	19.80
871	184.83
590	211.95
204	53.23
637	119.83
525	215.20
530	5.28
759	6.45
605	79.30
513	249.09
525	258.71
132	2.49
513	242.18
759	162.07
759	249.13
605	134.68
968	12.75
132	278.28
700	295.17
590	37.72
525	301.02
525	154.84
128	64.67
605	78.21
759	112.25
759	114.05
128	280.18
759	188.86
871	275.43
637	59.98
605	99.23
525	28.23
525	30.41
871	134.22
204	68.64
590	51.79
525	30.88
605	154.56
637	29.32
128	129.57
513	295.20
204	0.28
871	3.76
204	30.41
513	188.37
637	9.81
513	172.25
525	315.42
700	190.61
637	153.89
525	11.48
525	64.10
132	71.02
128	129.43
968	239.08
513	24.61
637	292.47
128	169.21
530	135.14
968	1.18
700	176.81
530	21.00
759	92.56
871	182.79
759	52.00
530	160.89
204	286.55
700	289.98
513	274.59
525	173.05
637	107.84
128	99.14
513	229.59
128	175.44
513	311.39
590	219.74
590	66.48
204	181.55
590	91.89
700	254.43
637	112.61
968	201.07
871	106.19
128	140.18
605	84.07
530	167.82
525	202.25
513	261.88
204	245.56
590	219.70
637	188.49
637	16.98
132	52.60
590	216.94
513	47.67
605	296.42
204	172.41
513	255.07
204	135.04
759	288.62
525	198.22
871	284.04
128	321.27
530	229.48
871	259.13
204	171.51
605	48.55
605	138.92
590	261.58
759	296.06
871	35.02
968	11.53
204	281.40
513	63.74
637	118.09
513	26.59
204	274.20
513	255.13
968	282.37
204	60.12
605	54.85
605	17.71
590	149.32
637	54.92
590	85.26
605	138.55
530	240.50
871	168.77
525	147.81
513	185.75
590	28.43
605	254.95
637	270.71
530	143.26
871	276.18
605	242.71
204	302.10
530	43.72
637	188.33
590	304.61
204	177.68
637	68.08
605	204.74
204	152.26
530	40.79
605	54.48
637	197.77
759	45.34
700	49.79
132	66.14
530	24.98
759	139.11
605	295.88
968	144.65
513	97.64
590	48.03
530	115.88
525	119.40
132	248.13
525	248.29
204	179.39
530	246.27
700	294.10
513	304.25
871	265.58
759	259.14
128	243.45
530	65.13
530	161.57
132	135.60
700	262.87
513	121.71
132	216.35
