513	140.01
968	343.68
525	130.75
605	22.45
700	169.77
871	192.78
530	185.58
530	375.94
128	340.03
968	115.71
525	371.46
204	260.81
132	382.47
525	25.90
871	422.54
525	80.99
128	308.86
204	88.16
525	298.03
132	240.97
605	182.93
968	248.45
637	114.54
590	103.19
605	171.46
525	138.03
871	30.15
968	158.08
605	157.28
513	60.73
525	77.66
132	140.89
204	43.08
513	400.06
759	395.68
700	414.78
204	28.65
871	252.86
759	150.76
204	474.19
525	257.66
759	113.95
871	2.42
132	302.98
968	397.54
525	180.11
530	240.98
525	442.50
871	86.42
132	300.76
530	419.49
637	217.70
132	342.42
871	266.66
204	93.32
605	346.08
700	212.56
204	325.49
525	48.34
132	439.36
637	68.75
132	410.09
871	412.39
871	97.47
204	15.97
968	41.51
132	130.24
513	444.72
513	270.44
637	93.45
871	7.43
700	55.57
871	259.48
590	338.92
132	31.31
132	151.61
605	257.85
530	156.94
759	457.03
605	302.45
128	141.37
590	472.57
128	470.47
637	60.93
605	4.22
871	89.31
525	407.93
968	470.08
530	20.79
132	141.87
637	104.49
132	38.89
204	329.43
590	18.36
700	418.54
204	186.05
525	18.88
590	74.43
968	418.51
759	30.79
128	2.21
968	406.27
204	82.06
513	390.28
637	170.26
128	233.81
637	473.18
530	214.57
204	31.24
530	125.10
968	205.34
968	394.52
759	110.21
605	365.66
590	396.12
871	433.78
759	171.89
759	231.65
759	385.43
525	337.45
637	23.28
871	106.53
759	291.63
204	346.78
525	54.35
605	3.10
204	4.60
128	257.62
525	411.57
128	393.29
590	210.90
530	111.31
759	19.72
590	446.05
525	230.00
968	228.29
530	227.06
513	278.55
525	27.35
968	106.65
525	91.78
132	21.31
637	262.42
128	471.16
590	99.91
525	293.13
530	395.03
968	232.41
204	385.69
525	372.46
525	34.03
871	138.04
759	317.28
204	186.50
605	389.26
132	205.38
525	32.20
637	263.43
605	462.73
525	24.36
590	373.65
637	379.63
637	360.32
700	270.65
530	446.80
759	361.65
530	483.94
759	230.05
128	309.30
590	28.22
700	444.61
204	136.98
132	190.63
759	139.38
968	386.66
128	403.42
968	415.56
590	335.36
204	262.40
605	453.80
513	23.68
513	392.87
590	121.32
637	104.12
700	152.19
132	369.64
128	403.35
204	299.28
513	248.81
128	431.40
700	234.14
871	131.62
605	127.60
132	242.93
968	447.53
637	359.47
605	432.05
132	142.77
513	99.86
204	343.30
204	460.98
637	370.46
513	456.17
637	384.91
968	277.07
128	87.78
530	45.69
637	118.65
700	96.25
700	34.88
513	295.91
637	334.13
590	149.85
128	322.15
700	218.85
605	385.46
759	111.46
513	466.06
530	189.69
128	120.92
968	389.19
204	256.24
525	217.06
871	218.07
590	446.29
513	217.33
525	319.85
530	54.48
871	49.24
530	482.73
700	3.21
637	196.86
128	157.37
759	420.27
968	102.71
204	280.10
530	434.13
759	171.34
204	181.01
513	177.88
605	308.42
968	256.07
759	329.54
637	365.35
637	456.07
605	235.67
530	194.12
525	159.23
759	337.20
759	292.40
759	73.69
700	49.20
525	138.59
700	363.40
204	379.39
759	407.60
530	129.87
513	456.43
759	67.28
871	309.96
530	414.72
637	386.38
871	377.96
590	331.02
204	280.78
759	26.54
204	137.11
637	393.69
605	323.94
525	324.11
128	106.48
513	463.34
513	191.93
525	78.78
759	304.40
128	188.79
204	174.12
513	254.74
605	407.48
513	102.24
513	126.76
700	261.17
700	340.79
530	437.75
128	223.90
605	339.60
605	426.90
637	25.59
605	58.51
513	237.97
759	0.46
128	239.10
871	321.33
525	206.50
590	329.37
530	74.95
759	250.59
637	358.40
700	245.68
204	46.37
513	307.47
590	181.76
637	92.94
