590	392.35
132	123.50
132	324.42
513	40.44
605	307.81
530	50.48
871	115.34
590	132.57
530	73.19
204	189.54
637	164.88
637	462.22
590	345.71
204	504.35
132	249.90
968	9.46
128	207.65
530	167.99
871	272.96
204	56.67
530	31.61
700	329.59
132	532.78
871	477.48
525	195.13
525	253.35
128	468.40
605	223.29
204	290.18
590	143.61
513	31.07
132	370.87
204	150.59
530	382.55
871	322.18
605	118.09
759	228.64
132	464.59
759	159.41
871	448.53
637	237.93
968	141.87
605	54.36
968	228.39
700	429.33
204	60.33
513	387.84
968	349.08
590	391.50
204	209.51
204	273.69
128	473.47
530	85.53
204	125.00
590	468.99
590	166.30
637	546.30
204	180.48
637	545.38
525	378.08
590	432.22
968	339.92
605	221.39
132	269.41
513	444.50
132	525.24
605	377.28
968	364.05
968	194.34
132	0.59
605	306.50
530	366.94
525	193.80
605	390.57
513	278.96
525	474.47
759	287.17
590	54.70
530	220.23
513	441.12
968	31.91
128	221.83
590	431.30
525	290.67
700	208.14
530	170.23
525	244.40
637	330.88
513	232.88
132	268.21
605	279.86
871	411.23
530	97.03
605	267.78
968	333.46
530	3.43
128	11.76
525	243.18
871	307.82
871	458.51
968	42.70
132	535.68
128	89.23
700	243.67
605	33.14
525	153.40
700	149.66
871	512.09
637	128.53
204	164.69
530	472.41
513	115.51
204	351.59
513	498.04
605	116.48
204	364.78
590	44.79
637	9.87
637	180.80
128	283.54
700	521.03
605	387.84
590	11.22
530	506.40
605	265.42
590	340.50
759	502.93
530	428.44
525	46.71
132	414.27
204	507.82
968	61.22
637	103.58
204	145.96
637	319.08
128	54.12
637	321.77
530	16.20
132	184.01
204	544.01
968	548.25
759	418.63
128	353.53
759	402.52
525	49.20
204	50.76
525	87.59
871	59.97
759	502.43
759	482.82
871	412.66
525	480.28
968	34.58
204	237.16
525	98.31
525	196.19
513	546.25
605	506.87
204	283.67
513	454.87
132	127.13
968	549.86
605	305.28
513	398.12
530	325.30
204	125.12
513	122.11
700	410.41
700	45.74
700	193.57
605	432.57
605	224.41
128	24.41
968	135.40
759	18.81
128	191.56
530	121.66
128	329.95
128	474.01
968	54.21
128	382.31
968	27.69
525	213.73
590	388.51
128	476.64
530	251.43
759	550.09
605	413.97
700	136.05
590	258.21
637	164.13
