530	309.49
530	22.80
590	182.59
513	152.09
700	16.13
132	205.87
530	418.20
132	452.16
590	224.58
128	157.91
525	90.53
204	277.14
759	177.78
525	229.42
525	71.44
128	385.91
871	110.01
637	433.57
605	2.03
968	362.19
605	119.34
530	25.79
968	447.62
513	292.21
700	426.80
700	284.64
513	394.38
513	317.83
637	326.24
525	123.96
530	136.06
513	38.08
204	153.50
700	72.09
525	47.51
637	357.95
590	303.55
871	19.43
759	171.49
700	21.97
525	306.73
132	162.19
700	111.83
525	308.89
132	387.66
132	369.68
128	384.69
700	378.44
132	159.00
204	338.96
530	451.02
871	283.26
525	178.47
759	470.03
530	29.49
968	155.26
637	116.68
605	330.45
525	14.41
204	74.47
637	376.39
132	23.20
871	431.84
525	323.24
128	151.19
513	80.58
513	116.63
759	393.02
128	201.22
759	285.44
513	386.93
968	66.44
637	453.00
637	370.51
530	131.74
204	376.38
700	184.50
128	276.29
530	331.18
204	172.98
525	391.08
968	348.40
128	87.41
590	278.93
132	65.96
525	360.16
132	382.00
128	453.82
513	347.79
204	420.97
871	96.16
637	383.59
525	62.98
513	9.86
204	373.24
968	272.85
605	243.45
700	358.95
637	57.44
759	53.32
637	229.76
871	297.42
637	425.25
871	171.01
530	247.58
605	396.48
525	422.89
590	228.27
513	333.69
968	134.52
968	182.08
590	276.13
132	393.43
700	227.33
700	296.70
637	91.30
132	184.02
968	421.01
513	31.68
700	79.18
590	250.85
700	181.06
204	106.93
590	314.02
605	224.95
759	273.07
968	437.00
759	161.16
871	4.99
871	132.69
132	194.50
968	399.90
530	441.06
637	371.22
590	329.98
637	342.64
128	258.00
759	388.46
759	374.37
605	74.58
513	272.90
530	426.48
128	79.94
204	214.71
605	439.77
759	31.00
525	439.38
590	31.71
637	208.53
525	246.37
637	195.80
968	424.99
513	290.20
513	214.97
132	243.66
128	293.92
204	72.30
605	394.16
605	190.18
530	335.20
132	50.66
700	154.74
700	358.69
637	75.92
605	404.91
204	63.04
530	97.80
132	454.80
700	9.00
530	258.93
513	345.98
132	153.87
637	126.95
513	124.69
132	441.18
132	361.19
590	2.58
871	107.18
590	137.93
132	418.52
132	291.36
637	379.08
513	91.36
128	384.90
637	272.74
637	186.96
204	254.89
637	340.70
759	71.35
132	262.24
132	399.08
132	338.38
637	37.97
871	257.54
513	230.68
525	453.25
700	369.91
637	216.87
128	179.17
968	429.38
525	253.12
968	246.79
871	370.09
204	265.69
605	93.80
128	11.86
513	295.96
700	283.90
605	426.59
204	169.64
525	329.26
132	466.13
871	192.70
525	129.48
871	189.77
128	472.19
525	455.64
700	424.69
605	109.91
759	466.37
637	123.38
590	238.95
968	333.12
525	429.91
530	379.24
530	89.36
759	241.23
525	200.87
637	245.88
132	234.92
759	180.54
637	15.69
530	349.47
700	186.91
700	67.22
525	118.87
525	271.47
132	71.38
605	95.60
132	12.48
132	202.39
525	472.25
605	260.82
871	287.70
128	129.12
700	81.36
513	136.25
530	359.00
590	28.76
605	25.08
605	158.86
968	54.11
128	155.61
128	129.74
525	345.76
590	5.04
590	371.24
204	430.70
525	432.71
605	266.41
871	97.64
204	418.77
590	303.74
530	137.02
759	414.96
605	100.43
759	396.54
590	44.44
605	339.01
605	225.08
513	470.17
700	448.62
204	141.12
968	258.69
204	1.41
700	450.63
128	252.41
871	398.50
700	142.97
204	224.20
590	339.31
128	116.91
530	237.23
530	200.93
871	148.41
204	396.01
759	322.27
637	54.29
759	104.08
530	311.78
590	457.78
637	313.11
700	172.64
637	235.89
530	103.43
605	16.90
128	13.73
590	158.56
204	325.23
530	96.52
759	142.50
700	353.80
513	240.29
590	76.39
605	204.27
759	238.23
525	10.55
