700	258.98
513	259.63
530	332.59
128	78.79
525	185.80
605	271.52
530	284.34
204	419.60
637	443.70
525	156.73
968	384.58
590	99.69
530	261.37
132	330.67
513	115.56
968	301.04
968	439.91
968	264.63
700	467.79
128	437.24
871	390.15
700	108.10
530	204.39
871	68.39
700	158.26
871	391.52
871	294.24
525	198.09
590	184.94
525	294.12
590	272.87
132	429.25
530	163.12
605	258.00
871	158.34
530	155.94
637	38.95
530	152.33
759	427.04
700	145.73
700	257.28
204	496.24
525	50.16
525	78.77
525	218.14
590	449.97
128	175.97
871	228.87
128	79.04
605	239.22
530	161.80
513	368.51
605	370.74
525	471.30
605	404.73
637	298.49
759	281.78
513	202.74
968	288.70
128	158.03
513	290.23
871	18.42
128	279.61
132	453.50
530	35.37
637	307.29
759	313.17
637	72.23
700	171.24
700	31.52
204	154.20
637	414.33
700	21.51
605	272.61
128	299.45
525	225.12
605	217.93
605	136.49
