513	158.87
700	214.05
204	311.77
605	212.50
968	118.33
700	182.81
128	114.68
871	275.34
525	210.02
968	147.18
759	58.73
530	47.19
759	70.07
968	93.05
637	140.02
128	243.53
530	145.97
700	28.71
759	261.03
605	269.02
128	270.69
637	262.64
637	301.74
590	267.54
871	295.62
700	200.87
513	185.48
530	3.44
513	10.66
132	27.89
637	45.61
132	308.09
871	96.95
637	223.15
871	123.74
530	253.36
590	218.88
759	60.72
530	262.62
128	141.49
525	115.68
637	165.54
204	108.70
605	307.73
700	28.45
530	256.69
132	56.91
525	174.79
968	268.41
871	174.57
759	220.33
128	305.98
132	131.03
530	6.49
525	157.41
637	61.67
590	89.77
968	18.71
525	173.59
968	89.54
759	18.69
530	6.05
637	288.69
590	48.32
700	186.80
128	238.81
637	249.51
871	94.20
513	178.27
605	243.17
700	18.15
700	79.06
871	10.21
759	2.58
525	102.45
590	312.80
637	132.40
759	193.89
530	312.41
204	105.62
530	117.38
968	212.71
968	309.59
132	75.43
132	132.05
590	225.35
132	156.38
204	98.92
590	78.68
968	154.44
759	240.39
132	178.37
590	300.44
590	66.32
132	204.19
132	248.81
871	39.33
759	125.63
759	296.48
968	158.04
204	255.74
530	2.92
132	209.92
871	115.46
605	116.50
590	203.17
525	307.98
530	48.87
530	207.76
128	311.88
700	149.83
525	291.42
700	131.56
637	118.29
525	65.61
590	141.72
700	10.29
525	264.70
700	225.61
513	272.76
513	91.71
590	159.56
204	4.51
700	32.42
513	155.42
132	110.39
968	60.76
128	15.67
128	141.11
700	44.13
590	43.56
759	274.13
871	173.77
759	135.63
590	22.96
590	251.42
513	143.58
871	289.53
525	172.05
204	249.59
968	177.23
605	10.05
204	155.06
700	91.66
204	293.69
513	91.85
204	193.82
605	283.57
513	255.28
637	172.84
204	268.28
132	314.19
513	29.00
132	69.64
513	47.13
530	118.95
132	119.14
530	81.87
530	84.71
128	183.99
525	40.02
637	133.11
759	58.82
513	249.52
525	106.47
871	221.74
759	187.71
530	171.21
871	111.93
605	235.51
132	153.55
871	130.89
700	302.93
637	73.19
605	95.49
513	304.02
132	264.78
759	273.08
700	92.86
759	210.14
525	50.49
605	82.80
637	138.44
637	279.39
871	168.34
204	186.72
590	130.40
128	77.16
590	285.01
759	159.17
871	128.09
204	57.32
128	1.92
637	268.98
530	234.91
871	125.17
204	272.48
513	5.27
513	126.24
128	145.20
513	181.41
128	201.73
530	37.34
605	100.39
530	164.15
871	147.90
132	38.36
700	15.66
968	296.92
637	30.61
759	283.59
525	79.98
700	95.05
204	6.93
968	139.97
968	58.52
530	302.12
530	170.29
513	116.70
637	286.74
525	26.58
759	74.16
128	289.23
128	271.31
871	108.18
590	47.72
637	224.04
513	291.54
590	308.91
700	68.62
590	28.67
530	232.74
128	77.70
530	194.47
637	31.32
605	247.74
513	289.05
513	185.69
132	148.63
128	11.93
637	265.28
605	150.57
590	272.53
637	44.97
