637	106.69
530	42.03
700	26.69
525	36.75
513	20.57
132	32.13
530	5.23
132	13.57
605	44.75
530	156.20
590	78.06
525	25.19
605	158.30
700	70.15
204	25.78
759	61.28
132	56.62
204	162.23
128	128.73
968	78.95
128	35.01
637	88.87
759	86.61
513	3.36
204	35.64
513	121.43
525	58.52
605	22.89
128	49.70
530	33.07
700	2.87
132	9.77
759	99.29
132	30.93
132	15.87
204	115.89
968	136.37
525	72.89
128	154.99
590	107.41
513	128.23
513	132.70
590	119.96
871	102.83
128	100.56
968	125.54
759	163.06
525	13.64
128	47.09
128	63.60
605	46.72
590	108.75
525	96.45
513	137.88
968	144.18
700	83.41
525	43.49
605	110.35
513	136.84
968	14.28
968	29.39
530	100.60
132	65.57
132	113.38
968	55.69
513	86.97
128	157.21
132	146.42
525	19.00
530	36.15
759	167.33
513	16.85
204	149.48
513	0.43
204	26.09
605	162.13
128	106.19
700	91.82
132	29.99
132	76.01
605	92.97
605	56.02
525	25.55
637	98.51
700	95.70
132	145.69
204	75.38
513	83.20
525	132.85
128	136.60
605	150.97
530	138.31
605	46.67
968	77.22
204	169.07
128	132.07
605	160.91
700	141.48
525	6.20
590	94.57
968	71.82
968	86.50
530	146.11
871	39.19
759	150.62
605	18.00
