605	75.88
759	319.73
590	389.51
204	315.17
637	426.83
968	423.89
637	236.14
968	253.99
968	227.32
530	164.49
530	227.72
871	226.01
605	261.50
530	451.33
637	191.67
968	241.82
128	366.48
128	456.91
759	359.41
128	73.64
700	64.83
759	482.30
605	78.40
530	13.65
759	203.19
605	435.44
530	458.33
605	10.17
968	407.16
204	458.14
530	99.77
530	220.39
204	17.08
132	335.85
128	225.53
871	442.38
605	283.38
968	316.09
132	135.65
871	73.40
637	365.74
968	294.08
128	136.42
968	351.52
968	60.82
605	237.59
525	210.78
871	444.09
759	459.13
128	29.12
513	134.05
590	344.45
132	426.79
871	49.92
590	255.47
128	481.50
968	204.41
759	469.70
871	202.24
530	465.32
204	42.52
128	31.67
637	55.62
525	65.92
530	378.85
128	196.83
637	17.35
525	25.27
530	63.85
759	116.19
590	247.56
590	109.88
637	163.91
871	187.32
871	428.81
530	374.88
605	232.58
132	370.91
637	99.09
132	240.14
590	17.96
637	21.74
605	217.19
968	114.05
128	141.59
700	84.95
530	436.93
605	77.10
590	223.37
590	64.84
968	125.17
590	11.07
605	88.67
637	395.38
530	24.10
700	472.95
700	306.94
128	294.50
513	98.70
525	465.33
700	364.16
871	377.50
128	165.88
871	249.50
968	422.09
128	458.49
871	104.62
530	32.62
968	110.60
637	293.13
513	354.94
871	340.72
605	222.51
530	412.89
204	203.65
513	325.96
759	365.21
605	190.51
871	83.43
637	314.09
513	180.53
605	365.42
530	116.63
700	206.95
968	238.18
204	165.96
968	448.70
637	367.80
204	12.55
700	362.32
530	191.75
759	190.17
525	40.29
530	137.89
590	383.34
530	367.28
132	344.55
128	419.93
525	257.66
605	215.50
590	226.48
605	126.34
759	62.86
525	16.78
637	143.53
513	329.01
968	138.14
525	138.33
759	416.40
128	392.06
637	2.57
128	333.46
132	470.40
637	429.04
590	32.65
132	337.63
871	332.73
530	341.10
605	58.82
700	407.17
132	442.01
513	425.67
128	82.94
605	57.74
132	277.08
968	282.29
637	202.45
128	131.44
513	255.01
637	184.65
132	137.31
132	408.41
525	263.18
132	474.29
204	478.33
968	372.39
513	88.65
204	178.74
605	452.08
968	286.61
132	178.50
759	461.86
759	68.50
637	318.75
871	89.67
605	40.86
590	237.67
525	330.78
637	311.39
700	94.36
525	305.55
590	192.51
871	232.70
530	241.10
530	363.64
968	133.20
700	477.19
513	253.75
530	168.99
605	24.41
525	13.87
637	108.88
700	478.88
204	471.23
637	73.64
637	302.74
637	100.31
530	338.95
128	117.83
530	194.20
128	395.86
204	459.61
204	271.26
513	27.65
759	331.57
605	212.60
871	430.05
968	481.73
590	444.77
530	170.08
128	309.67
128	380.20
590	23.47
968	226.73
132	20.30
871	483.31
204	329.07
530	40.83
968	453.62
637	145.19
525	335.58
525	82.85
759	37.88
759	30.83
525	275.33
590	75.36
700	341.68
530	340.40
132	255.20
700	307.36
525	85.11
590	425.34
204	395.39
759	409.23
968	38.32
700	419.80
871	63.53
132	405.35
759	3.66
204	384.74
590	406.75
204	110.11
530	376.55
204	25.49
132	408.54
204	341.99
530	304.05
513	25.87
637	186.80
132	68.25
968	239.42
871	233.98
871	422.39
530	106.77
590	326.63
132	310.93
132	330.52
132	458.09
513	213.15
871	183.92
871	51.89
513	176.20
700	388.54
700	435.71
530	406.37
637	238.75
605	481.49
513	373.75
513	290.40
871	361.67
525	480.82
204	395.73
525	65.92
525	366.72
605	250.83
128	77.07
968	37.21
871	427.73
605	445.04
700	297.25
605	465.45
871	171.96
530	250.22
968	298.89
871	446.74
871	453.75
204	209.27
871	302.49
700	126.45
968	129.64
637	357.16
700	266.24
605	363.75
128	163.33
525	45.61
128	162.65
605	15.56
968	104.79
637	333.10
204	104.75
525	317.04
605	400.30
132	298.53
128	477.87
530	146.00
525	159.02
204	160.44
871	66.73
605	146.64
637	0.31
530	414.84
590	338.93
637	263.98
590	341.01
204	373.72
590	103.84
530	368.90
513	475.04
871	151.94
204	435.58
590	310.56
605	403.17
128	51.91
637	110.01
605	181.56
759	449.71
968	141.49
637	18.95
530	379.68
637	423.90
637	234.39
525	372.18
204	167.03
968	36.13
700	20.34
605	154.89
590	457.59
525	298.66
132	98.16
968	56.00
700	245.58
871	311.55
871	302.81
871	183.47
530	119.59
590	456.63
525	233.56
700	294.50
759	61.21
968	43.51
525	214.04
700	445.58
759	151.84
530	306.93
590	406.82
871	363.52
132	477.41
605	359.60
871	255.62
530	403.19
204	34.76
513	383.12
759	392.25
871	402.84
132	23.30
128	402.44
530	360.21
759	454.65
590	75.59
525	153.18
590	42.72
605	268.70
637	70.02
128	63.15
204	155.21
132	39.94
871	256.43
871	356.48
513	226.93
204	459.59
700	179.97
204	89.04
530	266.29
128	305.92
204	48.25
