968	484.41
204	440.79
513	288.71
525	464.03
759	259.79
204	515.16
590	393.49
530	457.88
590	186.48
605	470.47
530	438.59
525	545.42
968	345.04
525	409.80
700	278.31
968	451.49
637	306.41
968	366.21
128	293.25
700	368.06
204	414.93
605	478.24
204	94.05
132	39.55
530	539.04
513	51.86
530	130.46
637	278.96
513	15.29
637	48.23
530	406.92
132	195.14
968	297.94
871	460.37
968	388.97
132	45.32
968	209.73
513	490.85
204	548.80
128	11.44
968	90.28
525	133.53
759	386.33
968	9.91
525	433.44
871	123.00
759	120.70
968	497.03
590	254.50
590	413.22
530	311.56
590	180.35
204	23.96
132	264.96
871	543.39
132	459.01
871	134.35
871	158.67
700	455.47
204	497.21
525	81.33
204	431.57
700	566.86
513	512.64
204	155.16
700	258.43
968	388.36
132	533.73
204	346.42
968	240.01
132	413.83
513	243.10
525	339.47
590	423.38
530	502.54
204	45.23
513	46.02
759	211.50
525	255.78
637	558.96
700	502.80
513	209.77
871	458.58
204	46.96
128	51.64
700	355.73
128	420.02
525	137.33
590	208.54
530	532.43
968	364.03
132	449.47
513	335.24
128	260.87
525	188.47
128	23.63
605	405.17
590	187.67
128	254.07
637	307.73
132	300.66
700	348.34
637	92.40
605	201.40
700	462.53
700	157.90
513	104.71
525	381.83
132	492.99
871	485.86
530	505.75
871	203.24
759	112.78
637	521.61
132	324.24
132	572.47
759	181.55
204	302.18
637	540.66
530	505.57
513	409.10
530	143.96
700	380.61
605	409.28
525	172.74
128	236.91
590	527.55
968	445.64
968	376.73
128	566.18
513	563.69
590	258.64
525	403.24
968	366.87
759	171.77
204	553.63
759	6.51
204	318.80
128	64.59
637	513.62
759	376.13
525	420.10
700	550.32
204	360.77
204	54.66
590	355.13
605	502.99
605	215.00
759	229.14
132	55.39
128	160.64
759	170.10
525	286.48
590	193.30
525	87.46
637	374.81
132	36.26
968	334.14
530	192.38
871	168.81
590	217.01
204	124.90
128	56.40
700	197.99
637	399.41
132	539.67
132	455.66
530	80.33
590	17.73
968	554.46
530	388.15
871	394.47
968	558.61
530	467.19
759	444.08
513	223.61
513	209.10
759	25.99
530	530.24
513	393.27
605	142.72
525	410.05
132	264.12
132	497.28
530	333.81
605	177.46
637	432.63
700	88.04
530	362.24
968	397.27
590	391.13
530	441.47
871	156.12
605	53.25
525	556.84
700	489.24
637	86.11
513	346.08
605	235.10
871	357.54
204	313.98
700	198.09
525	351.06
525	15.20
968	9.85
968	393.10
700	462.59
759	449.39
525	455.76
525	390.79
605	89.42
128	134.59
525	495.10
590	503.15
637	104.28
968	368.09
637	293.44
968	232.57
968	549.05
700	63.01
871	244.00
871	244.96
204	523.69
871	433.84
128	417.86
605	25.05
513	313.54
530	48.80
204	388.62
530	372.33
637	205.03
128	106.26
759	526.97
530	199.89
759	48.65
637	87.15
132	329.58
525	145.17
530	225.68
605	457.20
968	313.02
204	280.79
871	474.84
525	296.59
700	72.45
700	499.29
637	22.83
530	197.06
513	173.22
128	218.49
513	467.38
590	437.27
204	485.69
605	492.31
513	199.94
590	19.59
759	210.19
525	360.94
605	219.71
637	27.81
968	261.17
590	431.75
968	318.43
871	535.45
700	130.14
204	402.96
132	372.83
525	158.01
513	482.66
700	45.14
530	55.11
871	47.46
530	431.13
513	124.14
637	352.76
871	70.58
605	150.98
204	181.13
871	243.14
132	256.91
871	139.70
605	75.78
204	541.33
513	81.95
128	287.13
871	176.55
871	571.88
759	563.87
968	63.23
132	167.77
128	497.50
128	457.67
605	517.04
525	302.58
590	458.05
204	118.99
590	435.66
128	312.92
530	296.47
590	322.39
513	68.32
525	136.39
759	456.26
759	315.26
759	377.52
513	220.88
700	408.11
513	82.73
968	198.76
759	117.48
590	212.39
605	465.75
525	476.15
128	284.39
513	551.45
700	459.57
513	37.52
605	140.62
128	387.53
968	274.32
637	325.62
605	351.45
128	298.68
605	545.44
204	433.06
871	425.52
