759	238.77
128	133.06
132	215.41
637	270.28
513	74.20
759	221.03
605	265.18
871	63.42
128	44.82
513	98.61
128	95.76
204	5.75
759	89.87
525	10.77
759	233.03
128	66.45
700	81.98
637	6.41
700	19.93
700	140.54
525	161.74
513	38.26
968	85.87
525	63.93
590	56.29
759	230.18
590	183.03
968	273.93
525	86.92
871	259.34
513	117.78
204	230.63
968	59.09
204	31.11
204	74.87
759	171.46
871	6.56
525	102.24
128	246.06
759	272.55
530	130.93
530	33.68
530	42.04
871	169.10
128	256.38
525	240.86
871	214.52
525	189.45
968	225.35
871	141.36
700	155.38
128	100.85
637	126.50
590	193.23
605	258.65
700	97.59
525	63.19
637	67.79
204	147.97
513	100.52
871	160.54
513	76.29
605	164.26
605	196.63
605	207.66
700	239.55
871	233.48
759	135.77
637	99.33
759	240.46
605	115.93
132	123.36
525	89.78
204	194.46
525	40.16
700	100.68
513	98.10
132	85.26
132	265.61
204	7.23
605	112.69
605	265.07
132	119.23
759	137.61
204	185.52
513	267.52
968	120.10
530	210.09
871	247.12
700	214.27
700	183.82
968	161.54
637	145.48
128	2.96
637	19.25
759	8.17
513	243.20
637	175.10
637	18.44
968	203.97
637	59.07
700	139.28
530	224.07
637	201.86
637	83.15
871	8.17
204	128.67
700	256.46
605	29.00
759	223.98
530	100.97
530	237.98
637	266.76
605	73.11
530	256.99
759	244.33
132	9.86
530	174.37
605	113.93
590	192.20
871	208.93
128	122.19
590	2.48
128	134.33
525	163.50
759	160.78
132	92.81
132	98.78
128	261.50
637	247.88
871	29.57
204	87.69
700	101.67
513	1.23
530	130.77
132	86.23
637	92.54
132	221.12
132	38.38
637	244.09
605	158.58
525	204.90
759	229.93
759	4.09
132	260.38
525	31.17
525	65.65
590	76.38
530	155.38
132	273.87
