968	40.27
605	9.37
871	68.98
530	100.79
132	129.06
590	122.57
605	83.01
590	105.59
128	28.86
605	37.62
871	101.96
530	60.31
128	52.62
637	44.11
525	94.81
590	128.29
700	164.29
871	12.50
700	125.05
513	103.08
759	162.12
605	101.62
637	100.05
871	74.72
637	12.59
590	20.12
637	14.76
968	2.82
871	67.81
204	101.94
700	45.77
700	15.06
968	21.57
637	122.53
530	123.08
513	102.27
132	90.37
525	126.37
132	96.34
759	11.72
871	25.71
513	26.25
132	18.49
128	87.18
132	107.63
128	143.05
871	46.78
700	92.66
968	65.47
530	86.28
530	128.13
525	4.55
871	142.25
530	111.39
637	36.36
525	72.94
759	106.05
513	104.69
132	42.95
590	36.62
525	46.95
637	117.47
513	103.62
530	23.95
871	143.81
204	58.28
590	16.55
513	75.49
871	125.14
605	105.68
605	119.03
605	11.70
605	126.57
132	163.74
871	73.57
525	30.19
700	58.39
637	39.48
637	73.03
637	27.38
871	143.08
525	130.30
530	77.38
525	138.45
590	156.64
204	15.42
128	106.72
204	153.59
128	156.20
132	134.76
968	102.62
605	89.14
204	97.81
871	0.43
525	91.73
513	31.45
513	92.24
525	56.38
759	38.60
513	89.58
590	50.54
128	136.01
637	79.41
128	120.81
637	69.90
530	157.85
637	59.87
204	28.49
590	134.96
700	85.52
525	138.01
871	67.24
871	123.89
132	98.73
637	134.89
871	76.03
605	91.84
637	87.39
128	37.84
132	108.45
204	29.43
525	97.58
871	95.87
759	45.90
871	154.31
759	149.71
525	163.81
968	148.98
128	87.90
128	24.82
132	77.89
759	106.57
204	97.14
525	97.56
530	125.83
590	156.38
968	0.67
759	25.90
637	115.35
700	48.25
968	4.95
590	134.18
759	33.27
530	34.17
871	52.29
132	50.92
968	110.98
759	132.83
128	81.71
700	15.70
590	67.99
871	59.54
590	19.71
605	68.01
968	102.89
530	114.31
513	84.04
204	125.39
968	57.57
605	64.88
605	87.43
759	128.87
637	97.42
700	124.58
637	86.67
605	10.60
525	25.28
759	4.14
605	138.14
605	101.81
700	104.57
204	108.56
700	153.28
128	99.97
513	19.64
590	34.12
871	158.14
513	98.38
590	39.44
525	66.37
204	57.56
637	146.57
700	120.36
128	21.42
637	161.32
525	125.54
605	68.60
132	29.57
637	98.13
525	117.20
530	12.58
204	1.68
525	143.91
700	10.42
637	95.70
637	145.20
700	139.79
700	49.41
605	3.98
700	117.51
132	28.76
204	12.07
204	143.00
204	149.92
968	117.16
204	9.80
128	163.07
590	119.21
590	24.76
530	105.94
759	154.68
128	66.94
513	16.56
513	99.74
204	49.84
204	98.90
759	37.05
128	119.45
759	140.03
590	88.26
759	8.59
637	87.20
204	67.73
530	0.70
968	42.44
759	25.32
968	68.42
590	132.46
759	89.10
871	77.66
700	116.60
590	110.28
132	29.77
700	114.69
590	95.90
525	112.70
637	66.81
132	105.08
590	39.81
759	120.42
132	147.61
871	129.96
759	55.53
132	52.84
605	136.01
132	15.87
759	159.54
530	100.79
525	56.22
513	43.36
590	127.29
871	156.20
132	51.20
590	108.75
637	136.79
700	144.52
530	35.46
525	89.63
968	32.48
871	135.07
204	45.57
132	0.85
513	59.45
759	8.71
132	121.57
513	92.93
590	85.13
204	89.62
204	41.95
513	152.11
590	1.90
525	16.48
132	106.19
700	52.54
132	118.93
513	23.54
525	142.10
759	162.16
128	35.47
968	65.04
513	12.40
204	89.11
525	103.47
128	137.30
759	131.51
513	17.15
525	34.67
132	10.32
132	79.51
590	14.32
700	151.72
204	136.04
132	22.61
637	107.25
128	144.92
700	123.57
132	21.62
637	92.24
530	63.85
132	39.27
525	45.08
513	16.20
530	137.28
132	31.90
132	62.80
530	161.23
871	100.23
513	105.08
530	0.24
605	52.94
605	58.16
525	36.64
128	140.08
637	42.17
590	151.58
968	39.61
132	51.85
590	111.23
700	94.22
525	140.61
204	159.27
871	23.83
871	132.36
759	153.20
968	58.05
530	47.78
513	146.98
204	49.15
530	129.68
605	104.22
525	16.00
759	21.09
968	103.87
871	144.51
530	120.66
590	117.77
204	22.91
513	109.63
513	8.83
871	24.41
759	69.20
605	115.22
700	70.02
700	3.61
525	75.27
530	125.83
204	163.10
128	1.46
871	118.36
132	162.81
637	138.14
128	130.07
204	127.05
530	43.57
525	42.02
128	152.77
525	5.75
525	55.63
128	6.46
759	63.36
590	77.34
128	149.76
968	61.00
513	101.69
637	118.48
530	102.10
204	24.93
513	68.57
968	5.86
605	11.58
759	134.15
871	72.69
132	132.63
525	90.12
700	9.78
204	129.90
759	157.69
968	164.07
525	18.92
759	120.98
513	0.84
128	57.13
530	69.50
128	145.57
128	58.01
759	66.50
871	50.18
637	117.69
700	146.84
700	24.63
204	94.62
132	101.16
759	164.00
759	113.03
525	69.49
968	40.33
513	92.89
700	34.91
700	93.39
605	109.26
132	61.87
132	52.58
700	62.12
128	121.24
530	73.44
525	101.87
128	15.06
530	44.68
968	3.56
590	41.76
637	25.18
525	119.20
871	71.68
128	102.30
530	137.52
525	71.38
530	0.43
871	21.79
132	16.78
700	85.75
204	103.60
204	112.47
700	143.14
637	41.32
513	119.16
204	153.40
871	98.50
968	84.07
513	131.05
525	52.38
590	154.08
128	117.45
605	82.48
525	7.83
204	152.03
700	114.41
700	119.63
871	76.23
637	6.97
132	152.13
700	157.10
530	117.19
871	82.09
128	109.56
759	69.65
968	123.18
605	13.21
525	158.29
871	60.16
871	128.53
525	59.59
513	124.02
