637	94.82
513	132.80
605	95.63
513	68.93
204	30.22
637	17.83
525	81.48
759	37.59
871	7.45
530	44.70
871	8.20
128	123.53
513	19.18
605	98.66
968	129.42
637	114.51
968	111.48
700	101.71
605	32.84
871	26.86
530	41.45
759	108.98
968	92.94
968	28.81
871	44.58
590	35.76
128	134.02
128	13.30
637	82.33
132	97.68
128	42.62
637	25.94
513	113.92
530	117.10
871	114.03
871	89.47
637	119.79
132	11.14
605	118.05
128	105.99
637	81.34
204	71.31
530	96.13
128	126.71
132	67.01
759	27.92
605	130.35
204	132.86
637	137.62
605	135.09
759	123.09
513	114.46
637	59.55
128	132.71
605	40.19
605	72.53
204	0.44
132	8.82
871	60.23
590	53.13
700	103.63
637	124.45
132	128.13
513	71.01
637	10.51
128	116.79
530	34.07
590	102.95
204	134.07
590	44.96
968	33.90
637	129.80
637	46.72
530	40.26
525	108.27
132	80.58
605	52.91
637	20.28
759	114.07
968	54.95
700	33.68
968	5.08
530	64.39
700	135.16
204	83.71
590	64.70
128	35.12
968	103.20
700	120.36
530	1.16
513	98.29
513	127.67
513	74.68
700	60.15
525	137.37
513	44.58
590	1.23
128	61.82
590	32.20
605	69.31
530	105.23
204	78.36
204	110.12
605	11.08
525	4.80
871	103.98
590	1.95
700	59.27
605	103.14
968	37.06
530	135.76
871	135.24
637	100.82
637	112.34
132	137.05
204	114.27
871	53.75
530	125.50
204	73.42
637	56.62
525	6.92
525	23.01
871	32.66
204	67.74
871	113.40
700	106.44
513	71.13
700	33.86
605	37.95
590	134.63
132	105.42
204	33.10
968	113.06
700	88.87
590	85.23
759	0.21
759	29.73
525	85.95
759	122.03
513	13.48
530	10.45
700	50.23
700	83.41
132	3.45
132	106.39
605	56.56
590	124.73
132	137.52
513	117.44
530	19.13
968	39.52
605	90.30
700	105.58
871	95.10
530	101.59
700	33.03
128	24.80
530	48.61
968	110.22
513	94.82
759	123.96
128	74.99
132	122.09
513	103.51
637	56.78
128	109.67
530	98.68
637	63.28
605	78.47
700	110.88
530	105.72
513	65.70
871	2.20
513	120.31
132	85.90
871	73.76
968	134.71
525	2.84
759	21.74
968	68.08
605	96.26
204	64.37
128	121.98
530	32.26
132	6.42
605	116.89
759	30.36
132	112.40
513	71.36
605	113.90
525	111.16
759	41.21
590	6.89
637	35.45
700	70.99
525	44.08
605	88.45
525	56.97
700	35.96
759	21.75
871	5.52
590	16.88
204	39.39
759	49.83
700	42.60
530	103.81
590	91.23
871	106.77
132	14.53
530	56.14
637	121.15
605	61.52
128	37.01
759	18.64
530	108.68
132	109.74
530	60.69
871	50.52
128	116.32
605	59.42
525	1.33
525	100.02
204	52.43
128	25.49
759	45.89
605	102.94
871	51.16
530	111.61
700	121.49
128	136.57
590	121.77
871	48.24
590	65.87
700	27.37
525	96.44
513	90.74
871	128.09
530	118.06
513	23.64
132	11.85
530	112.30
968	54.99
968	97.13
132	106.77
968	110.09
525	73.05
871	76.57
525	94.26
530	56.55
132	101.57
128	53.49
700	134.77
530	41.95
513	65.06
132	110.87
525	69.85
204	85.11
759	112.72
759	97.82
637	116.09
700	123.17
968	27.73
871	56.10
525	10.82
700	91.41
132	93.20
637	116.89
590	43.13
530	85.61
968	81.43
637	61.98
637	40.33
132	81.48
525	88.95
132	65.47
525	74.42
759	96.65
204	127.91
132	45.47
605	12.27
637	51.84
132	94.40
128	30.21
605	101.38
968	68.24
871	27.85
968	44.82
590	106.10
700	42.27
759	90.68
759	75.01
871	85.74
513	80.53
759	57.90
132	88.43
204	123.73
128	6.63
513	34.78
530	3.18
590	59.73
637	26.73
871	36.09
128	68.82
525	133.40
871	52.85
871	80.07
525	103.77
530	53.71
871	123.20
128	27.68
759	97.38
968	80.43
525	3.33
128	28.63
132	84.27
637	107.72
132	31.62
525	35.55
128	19.76
759	129.42
637	28.05
132	98.04
605	103.57
513	46.11
530	33.35
128	28.44
525	60.74
590	103.21
513	68.05
513	49.79
759	118.12
204	68.33
590	82.81
637	101.34
132	4.20
590	9.37
204	93.60
132	81.63
759	34.29
513	73.97
759	105.58
590	121.87
700	85.17
759	102.97
132	79.79
637	124.87
513	5.49
871	59.48
132	136.13
590	29.53
700	105.20
759	47.03
513	35.23
530	79.40
637	84.63
871	55.53
968	124.41
132	122.59
590	43.32
605	103.98
590	87.00
605	17.24
605	19.59
530	21.84
525	10.45
871	65.32
605	36.17
759	113.16
968	130.84
513	119.35
759	78.51
128	80.26
637	78.07
204	125.45
700	3.00
132	107.83
637	100.87
513	105.47
525	102.58
759	40.63
700	56.60
513	121.89
128	4.47
132	67.22
530	67.05
204	44.67
871	113.51
590	126.56
128	119.41
590	13.98
204	48.25
605	22.07
590	87.51
700	62.05
871	26.16
530	130.49
700	0.29
513	133.15
132	132.65
871	42.81
605	41.58
700	117.98
590	64.04
871	45.39
700	49.07
513	108.15
204	57.78
605	42.82
513	35.05
968	116.22
605	37.58
204	57.25
590	47.09
605	18.34
513	86.55
128	58.61
968	98.03
700	83.17
871	52.80
590	108.84
530	80.44
637	33.53
605	113.81
759	65.98
513	85.60
525	51.85
128	80.09
132	95.15
525	111.73
128	27.71
530	45.76
204	120.43
525	11.37
