530	552.61
968	113.41
128	156.17
968	603.70
871	503.53
513	438.56
513	629.07
132	261.25
525	260.95
204	446.79
590	122.27
590	83.22
128	91.49
605	584.55
700	126.86
759	623.16
968	373.86
968	568.99
759	665.06
530	512.29
590	691.92
968	422.18
525	377.64
513	561.77
637	147.38
132	104.20
525	199.19
759	544.85
605	448.07
605	716.66
759	61.43
605	257.82
530	71.84
700	588.53
968	209.20
871	682.64
530	332.49
871	397.10
759	96.89
204	681.73
871	472.03
513	293.29
871	61.92
204	405.29
590	189.07
605	106.52
605	686.28
513	560.91
530	676.56
968	397.35
128	55.53
204	351.17
871	447.02
700	222.70
968	714.39
759	392.37
871	362.63
700	143.46
637	599.40
513	165.47
605	29.59
513	361.30
590	493.86
204	371.92
605	330.47
700	207.75
759	323.77
204	50.99
530	416.41
968	452.86
605	616.51
132	385.80
759	430.04
204	54.11
968	232.42
871	653.26
525	111.21
132	266.37
759	676.41
700	389.22
871	432.13
530	490.33
530	450.33
128	312.91
530	387.46
590	608.51
968	113.13
700	551.48
525	348.37
700	476.32
590	454.92
204	222.73
637	323.36
759	295.46
530	498.66
759	620.35
513	728.87
637	537.65
590	149.07
204	210.55
637	529.91
700	198.81
759	546.15
132	73.04
759	102.58
637	676.94
204	614.10
871	288.82
128	50.46
605	449.93
968	229.41
132	466.92
590	187.34
128	588.60
605	208.40
759	466.97
700	70.13
968	458.60
204	323.42
525	323.22
700	482.95
132	234.57
871	421.91
513	436.14
590	422.59
637	578.53
132	320.95
590	41.34
128	201.47
700	57.76
132	437.64
513	311.57
637	690.02
590	570.92
132	297.16
871	88.46
871	395.14
700	380.29
637	668.54
132	461.47
530	566.82
128	498.00
637	247.46
128	546.79
759	647.46
513	169.31
871	635.98
871	489.68
132	495.04
759	246.18
204	369.12
525	292.25
513	445.94
525	102.33
700	196.11
637	381.74
530	658.83
132	644.76
128	269.76
871	700.12
590	402.86
525	239.90
637	540.95
204	88.57
759	509.19
132	157.39
700	93.65
513	101.58
700	245.73
700	646.79
637	442.34
132	302.84
871	500.36
525	405.55
968	350.21
204	75.38
530	169.96
530	188.48
513	122.08
204	363.76
128	524.23
871	505.29
700	572.72
759	386.00
525	242.83
513	691.86
513	508.38
759	32.48
128	459.18
204	721.11
759	173.14
637	176.39
871	136.04
700	383.41
513	507.44
525	63.70
204	607.89
605	111.13
204	629.64
968	169.03
132	646.80
204	567.46
204	88.17
204	593.27
871	208.77
871	144.98
700	666.04
204	280.92
525	433.74
759	19.35
637	498.68
871	504.73
132	438.34
513	122.50
871	41.56
128	511.33
759	331.44
525	613.10
637	363.36
968	632.88
605	349.30
871	575.73
530	536.18
700	645.45
204	252.29
525	39.51
132	603.06
525	309.79
128	48.28
513	179.31
590	549.69
637	161.22
204	694.85
132	252.42
700	339.91
968	167.75
530	363.23
968	513.31
759	594.26
525	390.94
968	307.49
871	553.19
700	15.24
132	409.14
759	630.25
530	406.05
759	378.72
605	712.45
637	128.15
530	556.79
204	245.41
525	698.49
700	510.89
605	385.89
132	190.04
530	44.31
759	523.89
132	157.65
132	261.09
513	222.36
700	54.07
968	532.31
605	362.47
637	384.91
204	261.93
637	648.59
605	672.56
128	111.10
128	440.32
530	366.33
525	572.71
525	719.93
204	518.30
204	542.94
128	497.32
871	315.56
204	649.44
871	654.84
530	710.60
700	49.45
513	440.39
968	427.87
525	385.61
204	594.38
871	465.26
128	427.85
605	206.52
204	51.12
700	359.91
605	103.85
968	424.24
513	481.95
759	146.98
605	706.00
530	265.46
128	406.00
759	20.60
871	23.65
759	295.99
513	587.99
700	699.16
637	377.12
871	561.88
605	656.25
968	676.37
530	122.96
871	612.72
204	707.27
637	321.95
968	52.14
132	687.98
530	702.28
525	288.51
204	397.46
871	602.51
605	139.51
132	520.66
128	176.24
871	318.88
871	523.34
590	705.83
605	670.40
637	313.41
128	248.64
871	32.32
530	100.61
605	206.47
513	88.92
700	617.21
700	556.99
525	154.99
128	600.26
700	411.44
605	129.63
204	503.25
637	71.92
525	511.17
204	575.25
128	685.56
590	0.61
132	219.06
128	657.41
513	604.55
871	659.21
128	545.13
128	667.78
637	170.96
530	3.24
128	417.49
513	351.61
128	658.70
700	705.31
590	304.93
590	615.20
128	302.99
590	55.45
590	385.34
204	356.68
513	420.58
871	321.82
513	688.50
128	393.87
132	658.54
590	263.06
128	109.40
204	380.98
204	214.89
871	612.81
590	43.08
590	665.15
968	379.87
204	38.75
637	489.53
525	51.62
128	710.02
513	45.38
204	59.37
605	397.20
204	78.85
128	520.52
968	271.43
871	494.08
700	222.33
605	366.09
871	525.76
530	721.04
128	404.95
968	337.05
605	384.09
871	209.48
530	607.23
204	697.11
605	72.82
968	112.90
132	354.09
204	260.47
513	289.55
132	386.25
590	26.98
132	0.93
968	232.79
590	289.96
204	583.35
513	399.68
132	287.27
525	284.19
968	244.38
530	444.10
513	196.34
590	322.83
605	30.42
513	133.53
968	507.23
700	647.26
700	176.26
605	154.15
605	351.89
525	103.78
605	622.44
968	268.08
132	460.62
530	216.28
590	195.77
