590	58.19
968	51.44
605	26.02
759	16.51
132	26.46
204	17.17
204	26.09
871	9.48
513	55.42
700	12.99
700	21.34
530	5.49
605	0.78
513	2.82
590	21.29
759	7.49
968	26.54
590	48.11
968	20.73
605	52.38
525	27.10
530	21.14
759	10.89
204	20.65
700	0.66
700	41.74
132	47.38
128	49.18
871	22.60
637	24.93
530	29.63
968	39.88
968	17.50
204	48.04
637	6.29
605	39.25
530	11.34
530	7.99
605	52.37
590	21.02
590	2.93
132	4.33
204	16.04
530	35.16
605	48.06
128	50.36
590	19.66
132	31.56
132	8.02
513	41.70
513	14.07
637	56.93
605	13.03
637	33.22
132	34.45
525	13.85
513	43.83
530	27.14
871	32.13
968	14.27
871	36.26
530	12.08
590	8.43
968	28.72
204	9.73
132	42.06
605	48.05
759	11.16
871	19.89
525	25.29
605	37.51
700	34.96
590	31.56
590	34.61
968	24.24
204	53.39
530	28.74
513	41.21
513	12.53
525	3.66
605	8.44
759	28.63
132	20.72
530	50.12
700	49.68
525	51.01
605	45.17
132	52.33
637	10.09
128	6.56
132	56.28
132	39.46
759	2.20
132	27.76
871	54.81
871	5.41
871	21.70
968	56.78
128	55.44
871	56.10
525	40.97
700	12.91
637	22.82
530	7.61
871	12.17
968	56.60
590	47.03
605	29.50
530	30.64
759	7.22
590	27.88
605	14.63
128	13.90
525	22.91
871	9.97
132	45.78
530	26.22
132	58.25
204	31.77
132	48.16
871	6.40
871	9.44
204	31.05
128	9.92
871	43.12
637	43.18
871	26.19
590	2.66
605	36.59
637	52.90
132	25.17
525	33.47
132	37.82
700	19.86
968	38.91
605	24.54
605	37.17
759	58.70
513	26.65
759	10.79
759	44.09
871	26.72
132	56.61
204	26.23
605	3.70
759	10.35
590	14.47
700	29.66
132	0.39
871	2.52
513	7.45
759	31.16
871	46.71
525	10.44
132	35.34
530	14.66
128	36.74
132	22.48
637	30.57
605	40.21
132	46.79
759	42.85
513	32.24
871	47.15
513	26.75
968	54.13
871	9.90
637	24.19
605	58.41
759	34.29
128	48.20
968	6.68
605	49.57
525	4.34
968	15.11
968	3.87
132	12.50
968	38.72
128	6.24
204	19.16
605	43.48
204	28.25
590	9.13
871	37.41
132	49.79
968	18.01
590	24.07
700	48.35
871	16.88
128	47.98
530	8.76
759	10.28
590	38.48
637	1.16
700	38.68
968	39.92
605	12.24
700	12.18
128	5.02
871	19.26
637	31.28
605	25.83
700	48.82
128	32.91
204	7.01
525	53.94
525	16.56
605	6.34
759	52.40
968	3.49
204	0.62
525	22.83
204	50.19
968	13.43
525	12.33
637	25.92
128	47.88
525	42.26
204	17.89
128	18.62
132	43.74
530	44.77
871	22.60
700	14.67
530	45.64
204	5.78
525	37.70
132	23.34
525	48.42
525	7.64
525	38.46
759	40.44
759	24.67
968	28.09
759	18.20
513	29.88
605	48.09
525	47.64
525	45.34
637	38.83
132	10.46
605	7.42
605	58.72
128	27.94
530	40.00
513	30.22
700	37.66
637	45.97
871	19.43
204	42.30
637	35.36
132	0.55
132	32.50
700	27.36
513	10.26
530	5.66
128	25.92
637	0.12
637	2.43
525	24.63
700	56.68
605	4.27
525	45.67
700	36.99
700	39.36
132	53.80
204	29.10
637	37.75
128	31.08
590	6.74
128	12.88
