132	36.43
700	124.64
968	8.46
759	106.39
204	66.55
525	69.70
759	103.17
605	21.24
204	61.62
637	149.39
968	75.32
700	20.11
968	107.95
128	53.49
871	95.99
513	91.89
204	87.39
637	157.13
968	97.95
530	118.62
759	14.53
700	15.26
128	112.73
871	86.17
530	46.43
759	153.13
759	122.46
132	151.95
605	29.69
204	142.29
637	1.76
637	138.32
605	116.34
700	155.22
968	4.04
759	13.38
968	105.80
605	100.32
128	122.04
525	128.78
132	3.90
590	61.22
759	24.24
525	50.34
871	4.45
605	84.75
700	58.20
700	40.38
637	6.97
525	55.63
530	160.92
968	42.21
605	72.81
637	56.16
132	64.81
637	155.38
590	38.04
637	33.51
605	91.95
513	48.48
605	130.93
513	162.89
128	160.29
513	101.53
871	2.22
525	134.69
590	95.01
132	74.29
132	3.01
968	28.86
513	158.02
700	3.14
590	40.67
590	132.77
637	72.08
590	17.69
513	30.69
590	149.44
590	35.46
637	84.71
968	1.58
759	105.65
530	32.03
132	139.15
128	75.51
700	24.55
871	84.38
590	112.15
204	131.32
590	88.62
968	82.12
590	140.45
605	162.24
590	87.90
525	1.79
525	11.95
513	75.47
530	70.79
759	99.49
871	51.36
530	1.66
637	6.51
530	68.50
759	105.15
700	12.27
513	114.16
525	101.10
759	8.56
590	121.98
204	49.72
128	156.96
759	50.36
637	73.38
637	158.86
128	69.68
128	80.03
605	50.24
605	51.08
525	139.66
700	48.17
128	57.81
513	29.39
128	139.19
204	1.51
968	24.39
204	130.56
530	30.67
871	136.88
968	161.51
637	58.75
590	132.19
700	117.87
871	17.26
605	3.66
590	17.27
128	156.03
605	119.85
525	126.43
204	34.20
605	55.50
204	133.41
968	57.94
128	137.98
871	13.11
605	83.05
871	40.78
759	153.50
968	128.28
128	68.51
128	40.29
700	22.21
759	60.75
637	81.65
637	111.24
605	44.66
700	28.98
525	104.23
871	70.96
513	129.25
204	125.39
204	2.41
128	106.44
525	28.48
700	33.94
128	147.57
759	143.15
128	30.28
530	46.03
759	116.75
513	128.76
968	33.44
525	29.43
968	159.22
530	50.81
605	12.63
968	148.45
132	23.68
128	115.40
968	122.64
530	145.91
525	110.34
525	120.56
968	95.63
525	140.81
759	76.27
525	147.98
128	109.50
700	0.59
637	4.22
590	75.19
700	19.58
590	18.65
968	88.02
637	97.86
132	64.65
204	121.25
128	134.45
530	148.96
605	54.96
530	9.73
759	81.49
590	153.89
759	112.94
605	44.96
525	86.57
871	50.32
637	79.72
128	126.15
637	90.01
871	108.43
525	55.52
968	29.17
759	73.13
590	118.66
871	88.76
132	120.66
513	160.34
605	124.52
132	2.27
525	80.36
700	140.96
132	106.73
530	119.09
513	87.75
637	28.12
513	91.28
759	126.34
590	108.63
513	87.79
132	159.59
637	58.57
871	119.53
204	5.90
637	115.80
871	15.36
590	163.24
871	44.00
637	122.41
530	39.35
605	151.60
525	53.88
590	137.32
204	56.75
968	25.96
525	19.60
700	22.00
132	39.82
204	122.64
759	66.39
700	138.80
530	53.53
700	79.77
637	101.77
968	72.79
871	157.12
637	63.39
759	44.47
968	64.88
525	94.37
530	4.57
700	26.36
128	92.03
128	4.00
637	97.46
525	60.64
132	143.13
590	39.53
132	66.47
513	78.67
700	104.89
590	105.20
530	142.86
525	161.46
204	17.75
637	109.23
700	107.12
204	10.02
637	96.51
871	75.60
590	122.31
871	35.17
759	113.30
204	39.84
