700	109.88
700	8.65
132	192.62
700	191.58
968	41.71
759	165.19
128	91.11
700	84.95
530	204.32
128	113.80
513	7.56
128	156.62
204	138.84
700	120.79
132	207.73
530	80.22
871	32.91
871	32.02
128	148.72
132	15.80
525	104.31
530	80.28
759	129.65
871	122.74
759	147.01
637	109.77
871	60.93
700	95.26
759	55.68
590	132.99
605	180.96
530	132.62
204	67.27
637	117.89
968	198.13
513	71.68
530	135.14
871	58.88
513	18.45
759	81.13
128	77.90
204	141.09
530	36.33
530	178.88
637	90.80
513	11.35
530	132.69
968	99.98
700	153.50
871	156.47
204	126.41
871	173.95
128	192.69
525	162.12
968	71.89
590	181.13
968	41.92
968	198.41
605	76.86
204	96.42
513	149.13
590	81.70
605	65.48
128	87.15
637	65.73
700	168.74
637	78.66
525	17.55
759	49.42
513	69.08
700	1.78
637	184.83
128	129.97
871	167.15
132	3.24
605	51.74
513	33.26
590	9.48
968	31.06
759	189.41
968	48.18
530	105.16
605	202.34
637	1.20
530	70.99
513	172.33
525	138.80
700	141.62
530	43.57
759	88.95
605	112.41
132	57.83
871	171.26
590	47.29
590	77.67
700	110.67
700	8.13
968	180.09
204	110.32
204	82.73
132	79.55
871	174.80
700	67.83
132	8.69
605	40.60
759	99.44
128	146.71
513	47.04
700	78.96
128	74.27
605	144.23
968	202.71
128	56.80
530	110.50
871	43.57
128	157.15
128	132.68
871	167.81
700	85.50
204	0.85
605	80.46
700	56.93
605	78.21
513	124.92
605	134.78
590	104.00
128	28.64
513	52.26
525	95.97
759	6.03
132	162.06
204	92.29
513	9.94
530	59.87
204	9.17
128	127.44
590	71.69
530	148.25
759	191.59
525	172.69
700	133.53
871	143.46
968	111.40
128	112.54
759	12.80
128	21.80
759	145.02
871	58.57
759	144.12
525	170.82
759	150.46
128	4.84
204	27.68
968	88.93
204	183.01
871	10.87
700	10.92
204	128.54
525	30.48
637	153.13
871	169.51
968	21.52
759	68.16
525	196.10
128	188.59
132	144.29
204	10.82
871	26.46
204	112.91
525	25.06
871	146.62
530	8.50
605	50.76
759	172.50
590	69.35
605	146.79
968	163.65
204	197.83
132	23.00
525	136.99
759	60.24
525	53.45
759	77.52
128	122.54
132	86.27
590	167.76
530	59.92
204	143.25
605	96.25
605	27.78
637	143.23
871	121.32
871	197.50
590	167.52
513	147.14
605	205.24
132	193.40
525	101.44
759	178.38
513	119.87
513	195.97
968	136.81
590	185.20
132	107.22
204	124.06
530	135.05
204	51.47
525	37.76
605	193.37
530	154.61
700	84.90
128	157.83
700	20.88
204	70.05
590	130.03
530	34.28
204	22.90
525	49.66
759	158.48
530	50.82
128	34.90
871	43.26
968	129.65
204	157.43
128	32.66
700	8.60
525	194.92
525	105.93
871	189.10
590	145.80
128	9.68
637	145.54
204	92.10
605	48.17
968	21.62
204	177.34
700	60.56
590	33.19
968	123.58
530	107.83
871	108.41
525	132.70
968	176.41
590	150.21
637	131.49
132	109.03
759	54.14
530	12.63
513	10.79
530	1.80
590	59.13
871	3.80
968	82.48
590	69.49
525	144.59
871	207.64
871	143.78
700	2.53
605	94.59
700	186.76
637	203.98
700	68.29
968	9.01
530	97.36
605	102.82
513	44.43
700	159.95
700	196.21
605	22.96
968	110.16
590	77.11
700	18.94
871	8.35
605	130.93
759	136.38
530	1.96
637	157.80
759	65.68
968	53.27
605	110.44
204	129.94
637	65.41
590	61.80
128	141.10
605	190.06
513	72.03
530	1.97
128	56.16
759	13.91
525	22.41
759	44.24
590	139.70
759	139.13
637	181.96
700	31.56
700	159.18
132	39.77
128	197.46
759	165.13
132	49.66
605	180.08
530	200.30
759	112.36
700	75.89
759	171.34
530	150.90
525	136.36
700	142.47
871	28.91
700	82.32
525	120.15
128	116.37
525	27.08
204	40.90
128	154.28
759	82.65
590	6.25
513	31.02
513	32.09
132	140.44
968	61.31
525	38.54
128	147.43
637	52.55
513	185.57
132	190.35
968	113.95
871	168.00
759	54.64
530	200.67
605	135.66
968	188.18
605	43.67
759	154.58
132	38.03
590	33.41
525	185.57
871	198.44
759	35.54
590	109.67
590	130.97
871	184.46
204	180.95
871	202.67
590	183.51
968	186.76
637	131.94
513	31.46
128	163.98
605	13.59
204	199.00
525	139.18
513	162.19
530	134.51
128	151.06
513	65.12
525	182.86
968	63.98
128	46.04
204	168.50
605	207.46
128	106.48
530	198.66
605	0.08
513	32.57
