871	160.62
590	77.13
525	442.70
530	140.54
637	167.00
513	323.33
204	16.61
605	388.85
530	309.76
513	314.34
968	408.32
204	360.97
605	336.83
968	390.90
759	281.31
871	406.98
605	200.60
871	362.87
530	6.05
530	313.28
605	45.88
513	341.91
871	90.28
637	19.21
513	245.56
132	363.32
605	12.85
590	385.00
204	238.49
590	178.47
128	356.53
968	28.06
759	257.81
637	220.56
132	442.80
590	55.93
871	212.00
637	379.95
128	276.66
637	194.44
513	228.36
871	255.35
605	352.81
525	98.10
530	168.17
968	4.92
128	304.61
525	197.46
637	97.76
525	349.19
637	367.36
700	313.88
759	260.94
759	20.58
759	204.77
132	137.29
204	298.41
530	109.44
204	133.44
132	194.77
871	19.77
637	79.99
590	28.22
525	235.37
132	84.16
700	91.82
204	389.40
759	435.22
605	399.46
605	437.98
513	304.88
525	383.32
968	317.22
204	256.45
128	403.23
605	408.21
605	432.85
968	185.54
513	316.93
637	55.07
132	244.81
590	38.30
637	96.37
132	14.75
530	13.32
530	149.87
871	281.61
128	249.22
605	145.27
871	55.12
132	264.00
605	285.92
759	362.42
525	242.85
637	402.03
968	3.36
590	382.79
590	134.88
132	46.26
525	351.66
128	36.15
525	49.82
530	345.77
530	411.06
637	190.45
605	423.12
871	1.75
605	314.41
871	57.11
128	57.90
968	47.37
525	48.25
637	55.45
637	362.22
605	43.17
204	351.96
637	130.17
700	162.83
525	35.01
590	18.84
204	106.30
525	130.75
700	216.94
968	328.90
204	311.18
204	390.49
605	71.00
759	192.81
513	96.07
128	280.92
