637	0.77
132	78.72
637	121.06
759	7.60
637	25.63
605	49.78
605	100.81
759	23.69
590	56.96
128	112.27
871	116.65
759	81.20
204	2.71
637	5.59
759	100.69
637	19.51
132	13.08
513	46.40
132	94.88
759	5.86
513	31.44
132	10.38
700	1.26
204	95.93
128	43.17
132	41.42
128	91.81
700	18.07
590	103.16
871	15.22
637	114.04
968	62.63
513	30.36
605	43.29
204	101.01
128	81.19
590	2.07
700	118.96
700	68.96
530	28.97
513	83.62
204	99.23
968	93.82
700	33.87
871	94.16
590	10.29
128	7.47
204	11.29
700	72.84
204	87.10
605	108.14
132	45.33
968	52.15
132	70.78
968	56.55
590	42.11
871	31.41
525	16.23
590	40.05
605	82.43
525	104.88
968	56.16
637	56.81
128	33.90
637	32.95
525	1.69
204	89.98
204	81.95
968	7.17
871	113.41
204	43.30
700	99.80
590	59.91
605	65.45
132	51.33
530	118.37
968	66.38
590	55.33
759	14.07
759	42.62
637	73.27
204	62.75
605	89.91
525	38.89
128	96.25
759	53.60
637	19.66
590	48.32
605	14.25
605	73.27
637	100.03
525	103.57
525	117.13
513	51.44
513	111.56
968	98.81
637	72.45
132	104.59
700	96.39
530	74.28
513	100.12
605	59.25
525	94.69
132	66.90
132	32.86
605	14.26
700	79.09
525	33.72
530	16.62
700	112.04
700	28.36
605	101.97
871	8.09
871	64.19
128	36.87
525	101.79
513	67.80
590	16.88
513	25.60
605	84.24
700	55.95
132	57.68
700	120.57
700	58.18
132	60.74
128	33.08
968	63.03
871	0.79
525	75.85
637	115.33
605	102.89
968	74.28
871	102.55
700	79.35
132	62.67
513	54.63
525	49.66
637	68.60
590	30.69
871	8.33
605	39.66
637	6.87
759	4.30
132	87.19
590	31.49
530	22.13
530	84.73
132	108.58
204	77.80
637	81.70
700	80.96
128	33.70
605	101.76
871	88.14
513	23.53
637	41.74
513	102.57
590	53.70
590	77.16
759	92.92
759	89.91
637	85.42
530	87.91
700	24.36
605	38.13
759	116.11
605	76.15
525	81.93
637	92.79
968	91.95
132	76.29
605	93.33
590	101.49
759	16.92
513	116.40
132	120.96
590	4.72
968	56.73
590	65.39
513	59.22
132	71.17
968	7.04
968	1.15
128	90.63
759	39.97
128	66.61
525	78.40
968	78.84
530	23.32
525	49.73
759	79.98
530	31.59
759	72.72
759	11.83
871	64.38
700	55.38
128	47.10
132	104.41
132	5.24
132	113.56
204	98.81
132	99.24
605	107.47
700	42.46
204	83.11
605	16.26
132	15.35
132	41.22
530	79.93
759	93.13
128	72.16
525	58.11
590	101.89
871	47.12
968	40.91
605	57.86
513	51.41
871	115.31
128	88.17
637	99.64
759	61.04
637	118.55
513	70.96
525	106.66
637	41.80
590	49.25
525	98.70
605	106.87
605	75.77
637	5.31
128	66.25
759	44.99
700	118.90
132	40.50
871	46.46
759	92.83
128	75.97
204	43.63
525	26.52
204	120.27
700	35.95
968	43.52
871	46.90
590	48.47
513	77.55
204	53.55
759	23.98
525	30.23
637	15.62
530	19.82
128	28.67
759	107.13
968	0.14
513	20.87
605	104.95
132	51.17
128	56.68
759	17.86
513	66.34
871	0.52
128	62.39
132	120.83
525	31.45
525	83.65
590	8.12
513	3.62
204	29.32
128	90.58
605	58.58
871	104.87
530	102.33
204	42.61
132	100.60
204	16.47
128	13.76
605	9.72
513	42.02
759	61.64
605	13.06
700	38.14
871	10.13
605	0.82
525	111.90
128	4.40
128	113.20
525	37.78
132	92.23
204	6.00
132	109.81
530	7.22
128	76.76
637	35.39
128	89.75
204	11.28
605	18.84
637	78.16
204	18.65
513	55.53
530	63.56
128	83.80
968	35.69
637	3.33
590	30.03
871	7.29
968	15.52
525	113.10
128	15.26
525	65.92
637	45.16
637	91.58
525	40.14
513	64.98
590	65.07
132	94.42
590	100.01
128	117.11
132	21.28
871	49.68
590	3.11
968	65.36
637	76.48
968	24.64
204	104.35
968	10.95
128	89.90
132	4.65
525	86.48
637	38.93
132	68.30
871	52.18
132	90.17
968	112.73
530	55.62
759	28.05
204	33.91
605	79.28
128	83.48
132	103.86
605	120.46
128	93.06
637	12.82
204	37.20
590	17.45
513	33.18
968	90.31
132	69.25
128	101.57
871	62.37
700	70.31
759	12.83
759	43.68
513	80.28
871	69.75
968	75.81
525	42.24
637	26.80
525	55.25
871	91.28
