204	187.45
128	229.67
128	63.21
513	241.79
968	272.53
204	49.74
759	41.60
590	270.13
128	153.19
530	124.47
525	60.42
700	148.45
132	196.57
637	182.94
590	106.88
590	157.64
513	213.75
530	119.54
871	0.14
530	237.58
590	276.98
637	189.07
605	56.01
871	269.81
590	212.29
204	200.74
132	105.18
871	37.52
128	227.82
204	170.03
525	246.62
605	116.22
759	253.48
128	226.53
128	284.50
513	161.32
132	243.45
530	183.16
968	146.85
513	227.96
759	49.38
530	118.20
700	266.79
530	270.18
128	131.01
128	24.01
605	33.11
968	114.61
525	281.78
128	164.04
204	177.73
513	190.88
871	240.27
605	78.07
530	152.16
530	236.11
759	154.86
700	179.48
128	55.15
128	165.01
700	92.25
132	207.83
700	269.61
513	180.13
128	259.08
605	16.69
513	110.23
637	76.18
871	237.89
204	201.15
513	123.73
605	87.20
132	234.20
590	255.08
132	123.38
132	202.92
605	56.24
700	62.29
968	212.92
700	245.48
700	263.04
605	38.52
759	144.32
605	189.25
513	155.91
637	74.18
605	135.81
132	212.05
637	189.00
204	79.10
204	190.85
204	219.07
513	219.28
128	178.14
605	6.69
700	259.34
525	84.63
605	226.44
513	230.47
513	15.54
637	27.90
871	63.56
590	49.52
759	228.16
637	281.77
128	36.20
700	192.12
871	101.59
871	199.52
605	278.99
637	218.87
700	282.64
605	174.97
128	111.61
637	18.39
871	248.14
700	219.36
513	127.93
871	204.00
132	281.54
759	276.58
700	217.09
132	242.09
637	261.13
525	76.76
590	127.47
968	27.63
530	20.73
968	88.52
700	155.84
204	133.23
530	159.33
759	180.30
605	232.95
525	275.09
605	235.61
637	63.75
700	46.28
590	210.06
637	17.27
700	2.61
605	235.86
759	0.91
530	216.22
204	58.68
530	260.12
525	16.59
525	171.45
132	252.51
700	171.33
590	21.13
513	263.98
605	252.72
204	103.14
204	246.60
132	270.09
525	58.32
530	127.04
132	161.06
132	15.15
871	242.78
605	97.22
637	186.77
871	266.54
871	96.43
530	278.06
204	44.35
128	277.86
968	200.02
590	18.51
871	161.93
530	100.93
700	270.31
590	166.27
128	240.12
513	2.53
132	48.75
968	266.31
132	73.31
525	213.23
525	179.24
128	41.95
128	194.89
530	124.52
530	69.07
128	85.09
700	35.83
605	19.32
132	119.01
128	70.05
513	11.70
513	222.41
968	175.00
530	216.25
128	18.40
132	249.46
590	19.77
605	71.46
590	211.34
204	183.20
700	3.72
700	23.91
525	203.30
700	96.83
590	29.46
128	17.82
637	39.00
204	237.39
637	163.29
759	242.70
968	136.10
759	167.58
590	136.84
871	189.72
513	123.49
637	39.07
605	37.97
871	60.29
871	207.49
871	219.52
513	14.79
605	0.46
759	51.97
871	129.89
759	277.75
132	231.62
637	102.36
637	186.37
530	186.86
132	34.93
871	162.97
132	89.03
759	184.01
530	31.46
700	225.58
700	39.81
637	253.22
132	193.97
605	185.23
871	217.57
525	7.33
637	32.33
637	10.77
590	208.59
968	52.79
128	153.74
128	143.14
759	267.65
132	38.35
871	176.63
605	26.27
968	7.15
204	219.15
968	230.27
513	99.57
204	262.24
700	78.00
128	244.45
525	243.48
525	38.80
204	183.33
525	134.90
204	12.02
128	249.61
513	75.39
605	37.18
530	101.16
132	162.96
525	34.60
871	254.60
513	167.61
759	273.32
590	191.53
700	170.84
132	234.48
968	147.77
605	248.25
605	29.71
132	262.48
871	66.52
132	74.73
525	252.74
605	159.51
525	125.81
204	153.07
530	199.91
132	287.58
871	239.32
204	161.26
513	67.63
700	288.87
590	159.30
132	112.59
128	223.52
637	42.22
700	52.26
128	174.15
759	264.31
513	250.89
530	73.03
871	213.41
968	42.36
637	157.05
871	191.70
513	25.48
968	268.84
204	7.42
871	215.94
968	279.92
525	219.31
590	110.77
968	12.15
759	71.66
759	21.84
968	223.05
128	149.98
759	114.92
132	60.52
525	277.93
700	253.37
968	213.89
590	209.62
530	287.26
605	64.15
590	27.54
968	26.80
871	52.89
128	283.55
530	124.02
590	138.39
128	265.81
871	79.45
605	15.96
525	254.28
759	221.58
871	39.23
605	112.75
132	65.35
759	44.80
204	35.49
605	50.96
759	230.48
590	98.57
700	215.49
513	131.35
128	154.30
530	95.95
513	141.28
871	137.65
871	27.27
204	152.11
530	279.53
968	37.11
132	60.54
700	83.66
871	243.25
871	128.37
132	210.05
605	14.04
132	90.25
968	80.43
128	84.80
590	167.46
637	188.07
871	45.00
605	64.93
204	183.43
968	274.44
759	143.58
968	52.67
530	6.64
590	132.09
968	85.34
525	66.75
204	227.30
525	152.04
968	113.34
759	265.50
204	285.18
204	107.31
513	21.70
132	115.91
700	145.67
968	271.78
128	193.07
605	158.44
590	117.24
530	111.15
759	90.64
590	112.95
590	195.72
605	4.26
759	90.06
530	156.79
525	156.03
871	91.73
204	6.78
132	271.15
605	119.68
637	246.25
204	206.20
128	31.39
525	53.49
759	242.62
513	115.74
525	28.95
530	80.63
871	276.14
871	143.34
590	38.20
132	66.70
530	197.86
759	86.85
530	227.42
530	104.99
968	196.21
132	237.99
968	154.57
700	67.35
759	3.69
513	251.99
513	242.91
204	12.80
759	2.32
759	155.63
128	8.61
759	122.46
700	148.08
204	216.49
871	92.93
204	181.94
871	124.55
132	33.42
