204	14.76
968	135.85
590	182.95
759	127.46
700	68.56
759	69.49
525	186.85
871	192.85
968	15.26
968	64.74
513	25.49
525	96.00
513	133.61
204	144.79
871	57.28
590	132.45
759	26.87
700	12.78
871	75.63
605	179.13
605	148.12
637	164.19
513	136.38
605	40.40
637	171.17
128	107.13
204	37.01
204	83.32
759	69.55
128	62.58
637	52.80
968	100.50
525	102.94
513	35.47
530	134.87
513	142.46
605	63.40
128	180.19
605	187.90
530	77.18
132	130.59
590	73.21
700	49.05
968	140.30
204	166.95
700	70.92
968	8.83
513	54.90
700	133.07
637	116.11
530	107.90
590	16.84
128	35.84
871	70.22
759	117.15
128	54.54
637	194.41
605	107.76
132	180.75
968	13.80
128	0.62
590	34.28
968	41.45
759	179.94
128	157.82
525	46.36
590	45.90
605	70.07
605	26.92
700	138.85
204	145.77
204	101.50
590	178.27
700	163.21
132	133.90
513	79.12
513	114.72
759	105.14
128	108.21
968	72.80
132	96.61
637	1.06
871	84.66
605	157.25
700	179.26
590	192.00
204	182.18
590	93.85
530	61.64
132	110.32
