530	500.76
530	342.11
637	502.24
759	305.13
637	316.55
513	248.49
530	369.42
530	562.49
700	0.59
204	475.03
700	238.51
590	70.24
871	447.94
637	94.23
968	376.15
871	130.01
700	92.84
590	327.55
700	570.90
530	461.60
204	575.53
700	157.18
525	591.45
132	113.36
513	555.43
871	62.60
513	235.32
525	140.55
871	123.60
530	124.89
759	128.44
605	221.56
605	468.70
968	96.78
525	322.52
525	10.68
513	301.22
128	78.03
530	550.25
513	311.62
525	295.57
513	435.70
968	97.92
871	375.94
525	185.86
525	276.11
128	358.02
871	23.58
132	480.63
759	127.55
132	31.23
530	226.10
204	215.98
513	220.35
530	273.62
128	450.15
513	130.54
637	289.53
637	255.68
605	16.03
525	244.79
530	94.15
700	167.78
530	547.45
700	171.92
605	257.76
871	252.14
871	56.71
525	384.33
700	209.82
759	267.60
513	88.43
759	545.03
968	266.11
700	480.54
700	34.48
590	190.24
513	218.26
530	208.13
513	345.84
204	81.06
590	551.58
204	372.47
590	257.00
530	244.95
968	177.86
530	70.72
204	121.74
700	323.32
637	12.64
759	208.04
128	550.52
759	518.67
128	507.38
204	342.33
590	321.88
530	411.45
132	551.19
530	501.79
525	65.77
590	354.01
128	382.52
513	64.61
700	558.39
605	90.65
605	71.79
590	417.19
128	243.81
513	332.83
513	536.09
759	324.74
700	394.53
700	308.48
513	305.41
204	516.33
637	331.19
525	257.25
637	491.20
590	312.50
204	436.37
513	161.27
968	304.81
637	574.63
968	508.85
128	142.29
759	439.00
759	79.00
530	228.88
605	460.93
700	485.12
700	286.91
204	75.33
700	100.29
132	298.88
590	478.95
605	525.52
605	190.55
525	135.87
637	96.63
132	8.62
637	23.83
590	114.46
759	308.78
605	237.56
759	116.61
513	12.04
700	282.47
530	565.16
871	336.32
525	588.38
759	463.88
605	39.87
204	264.54
530	214.89
605	413.10
871	324.16
525	187.05
525	565.35
759	367.15
759	47.54
968	248.92
759	204.93
530	132.76
759	319.43
525	324.00
204	45.27
700	391.75
871	529.47
530	73.10
968	66.28
530	232.63
530	121.46
968	532.30
590	220.81
871	384.54
871	456.79
759	320.30
968	378.52
871	69.50
759	36.35
590	534.56
759	121.04
204	181.73
513	384.36
871	381.91
204	571.84
759	90.44
637	390.83
605	5.15
590	208.71
530	388.62
968	309.30
204	105.01
968	585.02
700	140.84
700	258.62
700	305.91
637	393.73
700	573.92
605	434.01
759	128.38
700	534.90
605	121.05
605	346.61
871	300.26
605	128.88
968	58.46
132	429.02
132	352.54
968	426.61
132	512.99
590	228.54
590	78.69
968	347.11
128	436.77
637	218.07
132	240.02
700	164.76
968	299.97
590	24.57
513	160.35
530	260.18
525	584.19
204	509.23
605	449.36
590	484.29
700	174.46
637	198.58
871	477.93
132	558.99
590	165.41
128	92.04
871	112.69
759	174.71
871	520.64
525	15.66
605	471.24
132	341.93
128	189.71
204	168.99
530	407.50
530	262.16
637	507.49
525	7.47
132	453.27
513	163.81
204	589.52
605	130.02
700	153.10
513	159.21
968	168.59
637	100.33
530	64.00
871	105.40
590	435.87
128	193.49
759	287.07
525	410.88
530	461.92
759	220.91
530	566.02
968	157.83
871	280.61
128	579.78
759	89.90
759	80.95
700	44.24
759	113.47
605	441.52
700	469.57
513	464.82
637	430.73
513	193.05
637	420.87
700	330.55
700	361.00
759	93.62
700	545.57
132	314.67
759	428.49
530	485.40
132	317.33
759	448.62
605	39.08
759	79.32
759	573.20
513	374.15
700	267.71
759	560.02
871	29.54
605	327.90
700	255.90
530	457.49
530	147.37
759	310.84
525	206.93
128	114.80
700	138.20
204	321.44
128	314.91
513	533.46
525	232.57
525	155.57
700	393.19
637	157.44
