525	264.02
605	9.22
204	185.96
871	193.13
132	302.94
128	88.08
590	106.79
700	272.63
204	191.88
700	157.14
700	50.00
204	302.07
968	251.94
700	47.17
590	76.76
605	28.69
590	93.89
968	38.06
204	296.07
759	108.73
530	254.37
590	162.75
525	271.92
590	48.65
525	313.60
968	171.50
871	27.05
525	138.53
525	96.11
513	19.62
513	199.05
590	139.74
513	186.39
968	289.65
637	125.75
590	145.54
132	314.61
590	52.37
513	57.48
700	159.55
759	174.29
525	68.60
637	304.88
968	19.59
637	260.30
759	277.46
513	272.61
132	124.55
700	16.98
513	237.18
513	242.78
700	131.98
590	88.93
590	116.46
204	146.20
128	217.41
132	189.64
128	95.40
513	73.45
204	201.09
128	299.24
637	273.61
871	290.46
968	229.31
128	261.49
128	237.72
871	27.19
700	326.28
204	207.94
132	174.53
513	133.32
968	285.38
513	196.34
204	311.87
637	313.63
525	97.75
605	241.31
525	135.36
968	88.39
128	167.36
530	268.59
759	324.87
128	238.10
204	279.27
759	263.46
968	140.70
530	189.13
513	140.75
871	292.76
759	202.56
525	134.04
605	25.77
700	219.99
605	224.87
128	58.45
700	82.74
968	137.20
700	47.56
968	18.22
700	90.69
590	23.28
530	197.59
759	308.48
128	315.81
525	116.25
525	178.44
637	319.59
968	123.81
204	26.47
605	201.25
525	297.47
530	279.36
530	174.66
700	157.87
590	136.44
204	20.09
759	77.24
525	3.81
605	95.32
871	42.45
530	269.50
700	5.19
132	149.65
204	271.54
204	3.69
513	270.98
530	61.71
128	259.66
590	125.66
530	181.57
637	45.78
700	151.64
128	77.40
513	45.80
637	109.37
128	313.50
513	196.62
590	73.35
204	179.42
132	306.70
700	185.74
700	37.38
132	243.43
871	158.11
871	317.06
759	287.34
590	71.72
513	8.01
871	24.11
513	296.42
204	56.84
590	15.22
590	109.90
759	175.80
871	313.02
700	274.39
204	252.53
530	93.92
513	216.97
525	247.84
637	176.79
759	140.88
700	288.96
637	187.48
132	59.42
637	209.48
525	50.14
204	208.19
204	308.00
700	288.20
530	50.37
525	225.41
530	278.98
605	301.04
132	254.24
871	246.23
513	278.10
637	4.86
513	276.63
132	208.78
513	113.13
590	53.28
637	48.74
132	242.79
700	241.27
759	5.08
132	229.18
637	3.19
968	327.71
513	124.44
590	58.79
204	84.28
525	156.74
759	122.19
525	147.41
759	297.25
637	326.02
128	285.40
204	290.89
968	175.09
871	45.98
590	40.67
700	190.56
759	153.71
513	109.10
132	92.12
513	261.60
525	152.45
530	63.93
530	171.97
968	71.43
513	177.90
605	188.43
605	158.33
871	258.81
525	137.89
759	199.02
204	277.52
525	234.78
513	174.24
525	103.25
605	109.73
759	37.57
700	317.08
605	286.81
759	120.87
513	267.07
132	54.16
637	53.66
637	220.56
759	189.98
132	156.55
590	221.21
513	261.31
513	21.62
605	150.91
132	105.89
871	88.60
530	183.66
605	117.21
968	126.82
700	102.04
968	102.30
871	168.17
132	301.27
525	194.20
513	221.38
871	16.55
204	36.97
605	85.72
590	67.35
968	150.24
525	278.35
204	8.61
968	133.93
525	71.87
128	297.38
513	206.57
132	53.86
637	116.78
204	271.58
605	29.63
759	248.53
871	126.96
871	257.17
204	313.55
204	178.39
759	64.90
204	48.25
700	131.11
128	79.04
204	59.41
132	90.11
132	295.41
968	226.86
605	197.27
525	96.29
700	174.62
637	132.74
590	128.27
700	75.09
759	231.40
871	161.52
968	261.87
128	159.13
871	191.34
513	70.00
968	291.69
128	136.86
637	88.67
525	136.13
513	26.00
968	8.16
513	179.23
759	293.04
128	209.84
759	12.57
204	202.97
204	31.27
700	297.22
637	217.44
700	304.00
590	72.03
605	249.92
590	92.77
525	6.08
968	105.98
605	172.17
525	43.38
968	299.34
700	325.58
513	168.13
128	268.16
968	312.94
128	217.56
700	281.05
605	319.65
590	18.07
530	20.34
132	99.18
637	270.26
132	278.75
605	48.59
968	251.37
530	303.83
128	282.77
968	53.89
530	89.91
132	32.73
759	291.85
525	121.57
968	180.48
513	293.45
871	188.83
530	174.76
513	20.78
759	92.77
513	142.29
525	271.15
968	72.58
759	10.09
204	270.61
605	212.26
871	154.69
128	176.13
637	90.96
605	166.22
204	195.24
968	307.90
513	134.34
871	79.38
968	42.95
605	208.85
871	94.73
513	23.33
700	317.61
132	143.73
637	164.08
700	150.50
530	328.61
513	109.79
605	155.14
700	41.14
637	213.86
525	203.67
525	212.34
513	165.13
513	113.28
513	22.94
700	56.24
132	106.07
530	115.43
530	72.95
132	12.58
871	176.53
590	6.74
968	221.96
637	207.53
204	8.87
525	215.20
637	106.47
530	179.61
132	268.04
871	83.77
204	271.32
700	254.66
871	138.01
759	289.27
132	265.28
759	176.59
968	138.13
530	271.99
700	3.98
