513	100.49
968	95.69
871	3.63
968	59.47
605	12.60
590	42.03
132	32.58
525	25.59
590	119.91
590	110.02
132	33.26
513	71.95
530	97.53
605	103.27
525	33.40
637	14.88
637	127.12
128	120.22
128	50.92
204	20.83
605	45.19
204	21.05
530	45.11
513	120.20
605	65.15
637	63.54
128	116.39
590	48.67
204	98.89
590	49.79
700	65.80
637	119.46
637	35.72
637	78.99
513	78.53
700	81.07
513	17.70
590	69.61
700	95.71
871	37.09
759	108.48
132	19.94
204	69.82
132	29.57
128	48.65
759	73.92
132	42.82
132	18.06
204	13.09
204	114.71
605	109.64
871	3.05
637	106.67
637	104.61
590	88.84
700	58.16
759	121.23
204	55.11
968	89.10
759	102.22
871	128.15
637	96.35
759	68.93
525	122.61
637	33.60
513	97.60
525	39.47
132	102.55
590	93.16
128	21.22
968	122.43
128	61.88
128	68.92
530	112.62
700	55.69
871	82.18
530	1.76
132	93.69
530	119.19
637	15.85
700	5.74
513	39.39
128	50.60
590	12.31
700	44.35
590	81.93
513	53.49
968	35.99
700	2.03
525	48.06
132	63.48
204	77.05
513	124.48
637	101.51
759	69.28
605	95.57
513	39.26
590	29.59
530	127.45
204	12.35
700	91.20
132	99.16
513	34.61
700	100.22
968	60.45
132	34.16
871	112.75
590	26.85
128	50.39
530	82.21
132	3.79
871	78.02
700	61.69
525	19.96
530	118.71
700	25.22
871	102.55
968	91.29
871	64.32
637	98.02
871	12.79
530	6.46
128	78.21
530	112.74
128	82.34
700	69.80
128	102.39
605	13.61
871	101.74
637	74.23
513	89.10
968	86.22
637	19.62
590	32.52
968	80.30
513	96.34
637	125.25
513	27.43
759	103.91
525	59.24
128	88.72
513	115.31
637	69.71
590	81.13
871	110.50
132	128.47
700	120.46
204	121.10
513	45.30
530	29.10
637	10.16
590	46.89
759	0.98
759	101.15
204	5.35
204	39.68
204	75.84
700	48.95
605	51.47
525	36.57
128	65.22
128	87.70
968	59.93
513	5.84
513	123.35
530	75.06
590	36.05
759	10.01
968	25.23
128	62.19
605	69.36
590	67.39
637	79.72
700	45.27
530	4.31
590	60.08
871	96.07
968	53.68
968	47.14
128	85.69
871	3.34
968	15.57
871	126.25
204	102.36
128	46.59
128	19.87
605	102.45
513	26.05
605	66.21
968	75.70
530	110.30
605	114.88
513	121.09
204	35.15
513	58.49
128	76.69
132	122.32
637	17.44
968	55.95
759	24.36
605	116.43
204	17.34
128	45.37
128	76.81
968	0.17
525	115.00
128	68.90
513	52.53
513	26.24
637	115.19
871	99.26
637	106.17
605	35.06
530	82.67
871	15.32
128	87.99
968	34.72
525	37.14
700	29.16
128	11.59
530	42.26
871	54.65
525	120.32
525	102.77
590	7.80
968	18.02
128	118.32
700	129.46
530	52.23
871	115.97
590	37.73
871	3.84
590	34.81
700	68.08
637	88.19
605	108.45
605	56.96
513	14.98
132	127.25
590	109.72
759	53.34
513	63.18
700	5.37
637	72.43
128	92.10
204	94.75
530	67.57
871	73.64
605	13.46
204	72.32
605	25.03
637	34.86
530	96.67
700	75.57
513	93.17
637	44.32
513	75.52
525	62.19
525	31.45
204	118.35
637	73.19
525	19.74
204	86.64
590	2.49
530	50.96
132	29.48
759	21.36
530	113.22
513	112.73
128	79.74
871	46.93
530	34.81
525	8.55
128	55.74
759	80.88
759	29.46
132	102.05
968	79.23
871	40.54
968	87.03
590	22.37
637	58.12
871	82.23
525	94.19
590	25.69
204	12.73
637	112.31
132	110.65
525	123.91
968	9.10
530	112.79
590	42.06
513	11.99
525	30.49
525	69.36
968	30.03
530	92.54
637	116.49
513	83.80
590	111.93
637	104.94
132	36.34
590	48.33
759	3.87
530	24.96
132	13.60
128	90.12
605	105.95
132	92.56
204	44.11
871	71.32
968	116.34
128	103.42
590	107.49
132	4.77
637	128.37
530	85.10
759	101.87
968	14.38
968	58.34
871	100.32
525	64.36
700	128.53
605	60.93
525	78.39
605	39.02
530	0.04
590	97.79
132	5.01
530	9.72
759	17.28
637	75.61
759	13.57
513	73.92
700	91.29
530	105.22
513	80.17
525	66.84
132	110.35
759	101.20
637	67.32
530	80.40
525	87.34
968	40.05
968	53.74
590	40.67
637	124.90
525	98.17
525	14.80
132	85.19
871	128.20
513	85.62
590	106.39
700	56.93
513	52.46
637	58.86
132	114.65
530	36.63
590	36.25
637	10.03
530	89.96
759	2.64
637	102.26
590	90.99
525	28.18
871	104.46
204	32.66
605	95.65
530	22.62
132	92.56
968	91.46
513	121.98
128	111.31
968	106.39
637	109.00
513	25.86
513	54.44
759	9.06
525	18.46
637	72.50
128	65.00
637	79.72
525	66.55
590	23.12
759	98.24
968	113.86
605	36.74
700	87.57
700	21.59
759	85.55
204	114.95
637	85.73
128	117.66
128	113.85
637	81.48
590	16.33
530	97.67
590	52.40
590	41.00
128	70.38
513	21.70
605	115.23
968	129.45
605	121.40
700	22.84
637	34.41
132	26.94
590	58.20
590	98.24
759	15.32
700	95.84
204	113.29
204	73.28
700	68.74
590	21.86
132	36.61
132	99.72
513	39.06
204	81.78
759	80.32
530	30.29
525	28.65
605	12.68
525	60.81
513	90.07
530	47.56
530	17.79
530	33.50
132	119.04
605	68.90
530	20.28
700	77.71
132	39.99
759	86.61
700	73.72
128	21.09
513	110.78
700	79.52
605	104.12
700	61.31
132	84.90
132	39.42
132	83.44
590	96.19
513	82.52
590	41.62
605	86.94
871	49.00
204	53.19
871	30.67
128	28.96
530	15.15
637	118.38
530	124.18
128	1.16
605	127.55
637	38.81
128	4.84
525	64.07
605	103.37
204	118.52
871	31.49
968	118.18
204	85.96
