128	15.39
605	252.36
605	167.13
525	209.06
530	158.13
525	150.19
204	269.10
132	199.97
968	62.75
530	244.43
530	214.61
759	58.08
759	237.69
132	173.58
637	189.08
871	116.48
637	57.17
513	217.50
128	205.92
759	277.40
871	143.21
204	138.56
968	233.53
525	90.35
530	44.32
132	220.24
700	50.97
968	201.90
637	47.63
700	202.67
513	41.53
605	192.71
700	232.01
513	67.62
530	168.78
759	107.61
128	116.32
759	181.14
132	117.26
590	93.25
590	240.78
968	179.36
132	132.93
128	60.97
637	170.52
204	165.68
871	149.05
525	84.27
530	247.11
525	77.70
637	234.09
128	54.57
132	93.42
968	67.80
204	130.43
700	130.36
525	256.01
525	95.21
968	30.62
132	166.27
759	256.45
525	116.32
700	39.79
759	193.44
530	110.70
968	106.06
637	230.78
759	221.31
759	194.94
605	124.89
637	206.77
132	81.21
204	64.65
513	25.11
590	21.63
128	225.35
759	43.55
871	129.05
525	127.20
968	1.86
530	275.26
128	44.84
132	204.46
513	182.01
590	90.73
132	277.80
513	132.85
513	239.75
590	136.51
637	191.72
968	180.54
871	249.80
204	183.47
637	44.40
128	86.16
530	43.24
637	70.92
132	31.58
513	247.88
637	45.71
637	282.53
605	220.88
525	19.25
605	11.39
605	40.77
590	198.27
871	216.26
132	136.15
871	203.73
132	65.74
128	223.32
525	113.33
590	272.08
128	61.94
128	23.65
204	125.35
530	253.65
605	173.90
637	94.13
871	84.93
590	194.97
530	13.72
530	246.08
204	238.90
590	113.59
700	201.90
525	167.66
525	50.93
590	127.65
132	81.28
530	53.57
530	162.79
700	227.24
637	96.24
605	189.10
605	214.28
700	93.04
590	9.75
605	37.56
530	239.28
637	117.04
700	36.84
605	31.89
700	18.36
128	248.52
871	126.87
128	133.06
700	148.12
605	83.28
204	247.39
132	157.19
700	187.70
637	71.20
605	85.02
128	51.45
204	28.50
871	202.82
590	229.29
590	132.67
525	270.86
204	112.11
132	171.98
637	88.31
132	186.73
871	61.89
759	185.90
513	271.45
204	186.68
968	86.98
204	270.91
525	45.03
968	46.61
968	121.51
759	169.90
132	3.91
128	44.38
128	13.68
128	126.05
871	178.00
132	263.90
968	157.19
204	118.28
128	26.40
871	229.60
605	93.65
128	53.16
