871	106.30
871	87.01
637	312.97
530	695.49
637	273.33
605	699.72
132	164.21
968	176.30
968	428.31
204	521.32
204	314.73
700	80.73
590	77.43
605	339.87
204	67.60
968	489.32
513	425.11
530	395.39
590	616.81
128	586.61
128	614.19
132	289.71
605	3.72
968	437.28
132	595.93
128	408.56
700	127.03
637	577.40
605	223.08
968	707.46
132	101.93
530	362.23
968	225.42
871	289.49
525	326.18
132	359.11
204	628.72
128	429.57
637	624.64
700	568.72
605	409.80
530	380.33
871	600.22
204	714.02
525	617.22
525	587.20
759	316.03
968	7.05
530	395.78
871	700.09
759	114.21
525	410.43
132	584.61
525	77.73
525	549.67
590	58.25
513	128.70
590	227.74
759	5.09
128	112.26
590	269.36
513	604.00
968	148.29
700	458.37
871	88.08
871	184.79
590	557.16
128	14.49
968	5.43
513	579.44
759	482.82
590	400.16
204	3.94
637	172.29
759	297.22
700	395.13
605	174.05
525	616.67
525	286.04
204	685.92
637	363.36
530	330.17
605	357.70
513	137.40
204	177.45
128	428.19
605	289.00
513	590.16
204	326.11
530	694.17
637	193.36
637	392.25
759	172.04
759	622.56
128	124.33
759	644.47
759	384.94
637	343.49
637	386.39
871	694.81
605	207.78
590	82.44
128	35.30
132	20.37
968	677.23
132	356.93
700	595.18
637	496.49
128	190.64
605	358.05
525	79.68
968	126.06
128	366.63
637	524.57
530	145.59
871	365.35
132	424.93
637	225.58
530	422.81
637	422.85
871	434.61
530	107.25
605	712.86
132	94.42
871	666.03
530	300.24
525	541.86
590	514.34
759	268.51
128	605.98
759	483.27
605	636.86
590	573.91
530	234.34
759	663.64
605	223.10
968	361.72
605	631.31
968	334.94
605	496.26
525	63.30
513	268.29
968	385.32
700	118.40
871	140.46
590	41.99
204	372.51
204	243.49
530	484.67
530	11.30
759	385.08
605	37.12
637	646.09
132	584.37
605	637.86
530	122.79
759	31.83
525	288.25
968	238.03
530	710.43
525	685.80
204	465.16
871	168.26
759	583.90
128	110.59
605	160.08
637	461.89
968	386.96
605	37.02
128	292.94
513	253.23
605	87.08
525	367.52
204	464.85
525	664.63
530	542.39
204	406.46
871	306.41
513	98.38
530	120.82
700	650.46
128	89.37
759	583.39
759	437.60
132	160.30
128	29.43
700	282.70
871	146.15
637	14.90
530	268.77
530	206.71
637	364.76
525	6.06
700	52.40
968	330.75
590	116.89
700	342.56
204	143.45
204	377.85
530	543.13
132	69.72
128	239.86
637	235.00
637	523.26
637	416.86
525	267.39
759	116.98
525	123.26
590	451.60
513	650.84
700	2.36
132	409.56
204	277.80
968	258.76
128	204.17
871	677.75
204	606.91
590	103.44
513	177.03
530	432.32
605	33.01
530	306.64
759	125.76
871	303.10
128	309.97
525	132.43
513	95.60
759	39.73
605	128.75
590	24.94
605	256.42
513	635.22
637	158.88
637	406.22
128	261.11
968	83.87
128	651.25
128	211.47
637	568.74
968	35.79
204	192.21
759	289.50
605	294.40
530	389.12
637	134.85
637	604.18
637	497.24
759	562.28
525	470.94
204	307.98
605	97.30
759	686.03
525	232.43
128	579.68
759	135.74
968	431.38
525	379.33
525	678.35
590	131.65
759	163.61
128	430.65
590	132.93
700	293.43
968	576.09
513	659.46
871	627.96
513	370.36
128	518.09
605	69.88
871	660.25
204	531.24
530	279.23
530	592.50
759	519.41
968	161.22
132	335.44
128	0.68
637	14.66
513	654.37
525	544.85
590	552.91
204	353.02
871	595.23
700	124.06
525	552.78
530	54.10
132	13.97
513	358.72
132	368.46
871	218.56
968	213.71
530	434.86
204	242.12
871	72.19
132	329.36
128	537.89
700	480.72
590	492.17
700	4.47
525	270.50
530	437.96
759	657.39
204	156.20
525	437.74
530	666.00
128	29.82
128	184.74
637	552.86
700	695.86
700	631.47
132	529.14
525	519.73
605	212.42
871	63.76
513	404.35
637	416.92
968	109.21
637	583.15
605	563.24
871	681.48
759	363.98
968	430.39
605	437.56
513	79.13
759	86.52
968	496.93
871	361.84
128	264.60
525	2.35
530	114.72
871	184.51
128	303.17
525	671.57
968	541.75
530	637.32
530	566.60
605	121.86
132	55.10
759	275.44
968	94.71
590	427.38
132	364.69
128	628.62
637	266.38
128	304.38
128	543.06
605	379.01
605	224.43
513	399.08
590	294.33
132	337.92
530	322.27
700	307.74
128	247.79
637	282.54
759	270.70
871	692.41
530	551.80
513	438.70
605	123.04
132	424.21
128	142.81
530	213.59
204	294.94
637	461.96
871	299.17
128	103.35
700	243.19
968	15.80
759	88.38
759	270.15
871	518.93
530	584.71
871	372.36
525	152.89
204	542.16
132	591.28
605	308.56
637	178.44
513	545.29
700	29.34
525	155.98
128	160.84
605	549.01
968	377.60
759	274.70
759	313.19
590	372.43
513	518.56
700	105.35
513	505.75
871	198.87
871	531.33
759	687.51
590	2.30
968	496.72
605	277.93
759	530.23
530	190.02
128	708.53
530	424.13
871	704.46
871	380.53
700	285.29
128	446.24
525	355.96
513	225.17
128	689.18
637	178.03
637	692.47
132	545.61
637	246.78
605	398.06
968	634.71
605	306.12
605	506.79
128	209.18
605	297.48
132	510.74
128	320.74
700	119.87
204	352.15
637	128.99
132	102.09
590	557.33
204	559.58
759	37.24
530	190.71
759	679.19
700	4.65
530	173.66
525	328.06
513	138.88
759	197.67
605	253.39
525	646.67
