590	299.17
530	338.54
513	58.18
871	266.89
871	63.57
871	305.98
590	107.11
700	344.04
605	191.10
637	175.28
590	129.26
530	275.09
637	345.24
968	119.01
605	231.17
513	200.61
132	96.63
132	43.66
871	285.60
700	25.85
759	138.83
590	33.30
513	244.43
590	322.83
525	37.44
132	303.17
513	314.87
525	50.69
525	380.53
605	34.95
530	354.10
700	300.15
590	271.23
530	361.76
700	376.08
605	245.24
204	379.66
530	96.61
605	163.57
530	214.00
513	334.02
525	363.65
530	260.77
637	360.94
530	80.51
759	341.20
513	356.00
700	281.00
968	140.92
513	158.71
513	279.63
132	205.01
132	311.87
132	226.43
513	50.41
530	294.41
513	46.43
637	363.54
525	295.80
968	242.54
530	134.94
637	234.17
637	169.43
204	1.90
759	358.18
590	343.97
700	162.72
605	151.00
871	66.50
590	352.66
513	357.81
700	294.04
968	401.17
700	398.37
204	112.46
968	87.97
605	314.74
513	106.46
590	340.00
525	122.75
605	104.26
605	101.10
637	356.08
132	46.06
637	47.76
968	18.78
605	31.79
637	196.51
525	401.57
637	350.54
871	318.30
605	86.16
204	271.22
759	33.81
525	346.28
128	404.47
871	192.52
530	203.79
968	51.68
700	146.22
525	187.07
871	154.92
590	179.93
637	244.71
968	56.46
637	311.62
605	198.06
525	309.44
968	226.48
513	249.21
759	197.26
513	204.76
530	151.09
513	307.94
132	3.78
759	22.15
132	104.45
637	291.28
530	14.19
525	278.66
204	250.57
128	207.97
968	357.00
530	248.86
132	2.81
871	404.31
759	147.36
968	178.49
700	179.84
513	63.77
637	340.26
700	260.01
759	110.82
637	232.18
871	393.46
128	335.68
525	329.90
968	357.15
968	153.60
530	255.05
513	144.76
513	221.50
968	392.62
128	187.75
700	63.44
204	243.98
132	186.95
637	265.27
513	319.84
590	172.27
871	251.98
605	369.81
968	36.46
968	41.42
128	4.70
700	320.57
128	75.79
204	21.65
605	13.70
700	218.69
605	130.49
132	294.26
759	98.44
637	98.08
132	103.71
871	318.01
637	214.13
871	317.91
525	197.75
637	86.41
759	310.86
525	399.34
590	265.32
132	170.70
204	275.57
871	16.38
132	141.50
871	196.35
590	53.36
525	31.55
605	106.14
700	14.26
759	215.65
530	320.72
637	385.32
605	62.94
590	386.35
128	102.05
968	173.57
590	304.27
204	161.45
530	328.10
525	285.28
590	28.30
525	131.83
132	57.21
525	236.80
968	30.74
204	12.13
525	25.19
204	344.48
871	37.52
128	212.44
605	234.31
605	161.44
590	72.58
128	111.09
590	212.33
513	255.19
700	357.67
871	91.37
871	41.20
605	377.63
700	239.05
968	220.00
637	35.40
968	161.40
637	80.14
605	30.67
968	378.86
637	284.87
513	173.98
204	369.99
513	97.74
605	23.18
128	343.23
759	192.01
