525	277.14
759	638.69
590	94.85
204	572.07
968	635.53
759	422.71
871	493.31
132	77.25
132	132.12
525	22.35
204	363.00
637	266.94
513	303.24
530	243.90
590	52.14
871	512.53
590	428.22
204	86.81
513	322.74
530	406.28
759	540.56
605	632.39
637	672.74
132	403.48
759	563.24
590	208.68
637	29.44
759	604.59
637	650.14
605	623.83
530	493.50
513	422.91
530	30.02
513	46.79
132	274.27
132	299.37
605	593.14
525	124.48
700	27.18
530	7.28
759	423.73
128	671.74
204	65.16
530	520.81
605	647.57
637	540.43
513	400.37
530	279.50
968	613.24
128	353.78
637	259.05
204	196.53
700	357.14
700	630.28
513	359.89
513	525.11
637	386.35
590	535.87
700	407.18
530	217.77
590	256.53
605	161.18
968	146.49
968	640.66
132	456.71
204	496.23
530	255.03
513	495.08
605	463.08
525	27.73
513	60.04
968	118.20
700	380.29
759	504.03
204	48.63
204	419.50
605	298.44
530	270.91
759	199.46
513	395.57
513	102.06
605	448.82
759	188.92
968	353.36
700	631.19
128	189.67
204	249.57
759	120.17
968	598.44
128	660.96
530	301.18
128	112.51
530	37.24
525	54.93
204	54.74
132	361.01
605	633.36
525	81.48
759	92.30
759	360.72
525	336.93
590	232.32
132	526.09
700	585.74
871	434.76
513	600.47
871	302.25
700	610.91
700	214.85
525	58.55
759	339.07
525	141.91
530	662.40
700	397.89
590	589.79
759	388.66
513	271.90
132	5.34
128	364.36
128	21.13
530	273.24
128	257.85
128	150.90
637	529.15
605	88.02
871	534.52
759	679.33
700	318.34
128	676.04
871	493.46
759	190.03
605	162.34
759	234.69
700	263.51
530	33.59
968	217.95
513	429.74
700	379.60
637	647.08
700	158.73
605	642.69
204	128.86
871	496.27
590	314.92
513	93.31
204	423.21
513	430.33
525	555.58
968	550.39
132	268.18
204	247.01
605	67.29
128	37.44
700	341.09
525	544.06
132	114.50
637	63.00
759	489.99
525	34.96
871	419.40
132	202.36
968	145.91
968	442.62
513	422.23
132	617.67
525	45.57
530	646.50
513	138.33
132	255.18
204	219.79
525	125.62
530	447.40
132	350.80
204	531.64
132	13.81
204	504.70
132	80.99
637	260.23
530	140.96
530	297.59
759	643.08
759	278.12
968	548.88
513	304.67
968	462.94
128	638.00
132	150.89
513	260.71
132	329.69
525	182.41
605	431.72
590	218.78
132	545.99
530	232.33
513	399.42
871	334.28
968	580.68
637	555.14
513	206.90
132	206.57
128	289.05
968	645.22
590	428.07
605	306.03
513	260.32
871	0.83
530	447.50
590	669.12
128	627.74
759	485.81
637	635.38
637	131.68
968	256.08
605	377.26
204	143.25
128	448.84
530	674.11
968	611.09
700	98.56
525	395.75
605	535.50
871	455.15
605	589.07
530	477.16
525	676.41
968	289.19
759	535.14
590	647.61
871	321.33
204	68.92
605	658.56
525	122.21
637	61.76
759	156.04
637	264.61
871	404.92
605	101.64
700	414.58
513	167.49
530	575.26
128	557.75
132	275.15
759	244.58
513	623.12
590	246.68
968	642.05
132	405.83
637	289.92
871	423.64
204	55.59
871	451.01
637	132.53
525	647.03
700	356.74
132	389.84
128	344.05
513	245.54
132	240.86
605	144.59
204	126.41
525	416.83
637	415.80
590	435.11
513	490.06
132	560.83
525	582.35
700	517.78
637	183.24
513	94.81
637	586.53
590	292.90
968	575.75
525	198.60
