590	394.52
132	461.77
637	160.54
128	191.25
513	161.91
525	140.91
871	317.59
513	41.42
590	699.59
637	804.30
132	259.57
700	558.92
605	708.34
132	774.59
605	23.92
605	630.89
128	24.50
700	377.97
590	408.87
132	568.18
605	480.04
525	48.52
132	440.86
204	500.09
605	142.32
204	402.91
132	801.16
530	627.16
590	718.38
513	663.99
530	472.00
605	288.23
605	553.13
759	621.65
637	525.47
759	139.69
128	223.13
204	547.35
525	350.23
605	36.20
871	792.35
204	412.10
637	401.23
525	127.27
132	517.98
759	433.42
513	361.83
637	211.35
968	10.81
513	297.28
637	38.98
132	313.86
871	438.48
759	12.34
590	90.24
968	110.04
759	278.45
700	118.74
513	454.90
530	799.20
637	635.26
128	102.92
605	531.96
128	261.08
759	451.76
968	12.05
132	82.26
700	602.13
637	116.04
525	469.75
132	418.27
759	706.27
759	533.48
605	73.88
700	716.24
530	134.40
605	353.55
605	798.71
204	404.98
128	203.01
968	810.29
871	766.00
525	355.02
525	533.57
530	761.95
968	360.29
871	717.23
513	423.11
700	173.12
700	309.86
871	69.75
513	394.38
525	695.29
530	272.16
525	268.97
700	596.39
128	771.32
513	354.35
759	465.81
700	708.93
128	459.20
128	487.57
132	646.23
525	557.45
128	103.59
871	164.42
871	434.42
968	239.54
525	221.17
968	732.45
605	189.37
759	576.26
590	512.70
637	717.60
530	661.24
759	341.88
605	81.72
132	407.22
637	659.47
759	110.35
513	288.17
637	402.11
759	209.83
132	695.86
605	317.85
759	339.39
513	663.97
968	559.18
605	183.30
700	367.25
204	367.99
871	147.60
637	175.64
968	190.48
590	284.95
605	191.89
525	746.15
204	473.07
700	305.13
968	360.12
968	283.23
530	484.45
700	46.29
759	49.00
605	615.07
605	632.11
132	399.84
637	61.20
128	89.60
968	201.20
513	676.83
871	341.59
513	577.30
968	689.18
525	76.51
525	436.70
700	709.72
128	251.94
