590	513.44
590	218.18
871	363.02
637	422.37
513	223.82
525	482.18
871	455.04
128	518.03
525	376.45
871	104.39
871	718.56
132	633.90
525	308.85
513	488.55
204	628.43
590	608.20
530	437.34
871	180.89
871	133.87
759	258.22
132	347.35
605	635.10
128	289.38
637	407.72
128	55.08
590	526.53
637	365.36
513	721.87
871	570.65
128	277.61
871	358.33
759	291.15
525	283.26
530	253.61
637	341.84
513	480.15
700	699.40
590	235.02
637	55.89
968	31.22
128	275.02
513	643.78
871	338.68
637	373.78
525	88.87
968	140.61
968	389.36
700	170.65
700	490.36
759	310.49
605	555.77
637	748.19
513	420.49
590	111.87
637	746.15
204	184.01
700	770.92
525	371.04
590	187.88
759	398.00
525	378.14
871	392.73
525	153.22
590	764.70
700	598.90
637	674.53
700	199.72
525	720.47
132	384.78
128	186.87
590	0.73
871	761.58
132	226.59
525	388.11
637	770.48
700	98.05
759	569.98
700	777.56
204	264.92
700	730.34
525	388.77
637	183.74
132	767.57
759	474.19
759	56.40
525	646.84
204	645.64
871	470.72
871	125.79
132	442.35
530	633.19
605	526.14
530	735.43
605	105.82
759	518.69
128	759.26
759	48.73
637	772.59
871	66.99
128	675.73
530	702.10
204	99.89
128	544.19
128	771.05
513	309.00
513	377.40
637	10.16
590	496.92
204	237.14
871	688.31
590	316.36
871	44.51
525	434.86
530	772.21
128	625.10
759	510.95
128	200.94
700	42.61
968	194.02
204	108.15
590	1.39
605	54.82
132	501.69
530	309.08
530	625.65
871	679.64
700	523.49
590	470.72
700	348.13
968	413.98
700	83.83
530	210.42
637	267.78
700	208.87
128	581.66
700	624.57
871	234.87
871	239.40
637	678.73
590	541.74
132	596.57
513	338.04
590	195.24
132	378.63
700	479.38
132	431.42
759	48.12
525	502.13
605	45.34
132	681.13
605	474.68
871	71.07
637	38.14
132	605.20
513	664.79
590	240.11
204	562.32
513	611.67
204	153.42
128	137.40
530	113.85
759	493.89
871	580.35
759	268.37
637	704.44
525	697.77
525	512.52
525	393.75
513	288.45
132	777.48
968	585.20
968	282.85
204	63.80
132	15.17
759	269.27
871	488.31
637	412.91
132	324.29
132	91.51
759	385.58
590	770.85
132	238.60
525	181.21
759	50.31
590	339.61
128	669.17
513	307.33
525	533.84
530	332.93
132	581.25
590	598.29
204	60.63
871	699.02
637	7.15
637	379.60
204	90.80
968	164.20
700	256.02
132	74.82
759	284.96
132	755.94
637	527.59
132	323.65
590	363.68
525	47.14
637	535.39
605	437.80
590	595.77
525	415.44
590	376.37
204	40.39
513	181.56
700	162.80
968	121.49
132	486.70
204	728.99
128	134.47
128	197.81
968	438.28
700	154.16
