968	3.31
700	30.65
605	0.39
132	3.73
637	14.14
525	51.10
605	37.83
590	43.98
132	55.21
637	49.62
968	18.79
700	8.74
132	35.82
128	3.39
968	31.84
530	25.64
968	40.64
759	10.62
637	26.16
871	45.56
590	21.32
605	51.95
605	13.88
525	27.76
530	0.79
513	39.58
132	20.05
605	15.42
590	32.22
871	9.29
871	30.79
132	32.75
525	30.04
513	20.73
968	36.53
513	41.13
525	34.91
590	50.05
700	28.37
637	31.71
525	9.16
637	52.20
871	33.26
513	36.81
128	1.76
513	47.62
759	44.41
968	48.55
204	6.24
605	29.93
605	32.35
128	42.65
871	47.52
204	47.67
530	33.38
525	47.84
513	8.53
530	40.66
513	17.85
637	14.87
637	47.41
637	2.78
128	45.43
513	27.99
968	5.77
525	26.53
700	11.06
968	8.99
204	32.22
204	48.49
530	44.16
204	12.81
759	41.66
525	50.85
605	50.70
637	52.51
525	42.98
605	9.13
968	41.58
700	49.97
513	24.01
605	54.46
513	5.44
530	19.51
871	50.52
132	52.15
132	4.64
759	42.43
590	52.49
605	46.86
204	36.88
759	53.47
590	8.47
605	33.06
530	4.49
128	55.99
871	4.99
204	43.05
605	12.75
759	23.12
968	15.31
132	19.69
204	11.63
637	20.21
525	55.59
513	28.18
637	18.40
605	34.36
204	52.52
204	25.87
204	33.56
590	55.76
759	25.79
525	28.94
513	51.52
132	45.22
530	9.95
759	10.60
605	4.06
128	38.26
759	21.82
759	31.32
530	17.99
605	6.67
700	3.78
759	7.78
759	43.56
132	23.62
530	52.96
700	28.36
871	48.23
605	0.51
871	13.21
513	56.08
128	18.17
700	6.43
530	19.37
525	38.45
513	42.33
590	28.23
637	22.40
605	40.47
513	50.03
525	6.79
128	33.31
132	4.46
605	5.03
700	4.91
605	7.59
513	43.99
605	47.12
759	45.98
132	49.62
871	12.73
