637	90.06
128	693.65
513	486.54
871	244.37
590	648.66
700	264.99
530	293.16
128	235.59
700	322.38
132	332.33
590	443.14
530	709.43
530	70.89
204	701.49
513	390.43
590	575.32
637	573.52
513	545.36
525	134.98
525	334.92
637	178.72
525	455.66
871	489.34
132	403.74
204	294.10
128	544.81
590	136.58
128	491.84
637	208.03
204	431.99
700	444.69
204	450.75
605	137.46
871	570.18
871	102.29
132	292.35
637	343.48
605	132.13
605	35.41
204	411.53
204	600.57
871	236.22
871	355.69
700	629.16
700	286.68
204	186.77
871	137.23
530	311.83
968	150.56
204	131.72
128	506.80
968	251.64
128	138.91
513	579.30
637	117.98
590	83.82
132	54.58
525	260.18
968	674.50
605	452.21
530	81.80
513	110.37
605	604.21
513	459.95
605	364.33
132	179.64
590	387.58
128	691.67
132	178.52
700	244.35
759	306.80
700	691.15
128	422.45
637	9.71
590	401.36
128	22.41
204	95.39
513	33.74
759	51.03
637	362.93
871	581.03
871	365.13
525	603.32
525	375.70
530	685.06
605	249.13
513	681.21
204	552.11
525	37.03
700	323.47
530	699.25
525	482.59
204	85.11
759	68.99
968	168.37
513	241.10
637	366.47
132	603.44
530	269.92
525	360.75
700	374.08
759	250.20
132	584.66
204	147.14
530	507.38
525	52.10
128	717.21
128	289.59
132	21.77
204	5.36
513	555.29
132	315.78
968	700.91
759	615.55
204	743.04
759	696.12
128	525.06
605	60.09
128	242.54
590	711.42
968	76.43
590	493.87
132	609.38
204	504.53
525	539.13
637	94.56
204	522.18
700	117.51
513	569.42
590	653.26
525	611.55
132	495.30
513	494.97
132	657.10
132	25.80
530	84.78
968	382.99
605	178.71
605	563.81
968	413.99
204	483.69
700	26.20
700	446.94
204	284.74
700	41.78
759	393.51
590	120.32
525	422.86
637	348.26
513	550.73
637	282.37
700	333.10
530	680.94
204	534.58
759	510.86
204	345.63
204	212.11
525	111.14
