132	164.29
513	95.85
590	162.68
590	56.68
700	189.35
700	204.04
605	130.90
530	174.67
605	140.80
530	122.02
759	227.42
204	187.99
759	196.03
590	181.93
204	218.79
590	262.26
204	216.77
204	103.80
132	83.20
605	63.96
128	37.57
204	28.20
605	271.09
530	82.17
590	61.53
530	179.55
605	21.28
759	57.68
525	131.56
204	265.02
968	92.12
590	203.94
128	37.92
132	25.22
530	193.21
513	2.13
513	88.60
871	87.50
128	251.66
759	148.04
871	198.14
128	154.22
700	1.53
871	121.22
759	169.17
132	34.33
637	235.71
132	169.52
525	199.85
204	191.67
128	94.41
128	8.89
204	268.77
128	257.52
700	207.08
204	251.71
530	245.09
700	183.43
700	93.19
132	123.73
530	190.80
204	176.84
637	144.42
871	210.83
204	59.26
128	98.62
132	122.49
637	199.40
871	258.23
637	161.78
759	0.36
968	51.10
590	264.36
204	36.45
637	8.49
605	217.81
700	22.83
530	140.52
128	70.80
132	274.10
128	40.28
128	225.42
700	173.87
204	58.35
871	55.49
525	155.24
530	147.16
700	134.88
590	93.43
968	200.95
700	77.73
530	133.32
513	106.11
700	163.80
204	108.88
128	235.67
128	97.86
204	227.80
530	182.80
525	13.05
605	135.07
968	94.31
128	266.97
128	38.94
204	206.66
204	263.47
513	191.58
759	194.78
759	143.13
204	1.58
605	76.69
132	248.40
637	199.99
637	219.38
