525	216.52
525	369.17
759	221.25
590	477.88
590	188.39
590	28.90
590	350.34
132	556.28
759	262.92
128	6.45
590	356.38
530	430.58
871	216.04
871	189.19
128	462.76
530	159.18
132	500.02
871	40.08
605	429.88
128	88.86
132	13.74
759	556.35
525	499.32
128	179.46
590	158.73
871	218.91
204	392.33
530	447.08
871	151.29
759	234.62
700	7.11
759	463.83
132	464.37
590	135.07
759	447.05
530	210.09
204	137.82
513	364.03
871	53.00
513	163.38
128	41.97
700	495.40
128	343.12
871	168.90
700	553.02
530	481.48
968	381.16
968	514.55
204	170.26
513	484.29
530	187.02
530	71.23
513	568.51
759	509.75
132	328.31
700	202.47
637	480.24
590	30.63
204	350.00
605	446.21
700	306.71
530	82.15
530	394.68
759	363.20
871	125.86
513	371.91
637	473.25
759	373.31
513	468.26
128	339.66
132	191.60
530	96.85
204	227.21
530	76.11
128	26.55
605	116.64
530	479.04
132	181.20
204	132.02
525	235.71
871	452.97
513	260.61
590	320.35
525	355.59
525	210.51
759	251.57
637	115.27
605	299.69
513	521.76
132	110.56
204	247.80
637	435.02
513	288.54
525	530.35
605	239.02
700	153.92
637	532.36
605	283.44
530	303.17
525	514.86
128	294.02
700	479.04
637	312.82
204	386.74
590	332.37
132	139.03
525	559.90
530	15.02
128	134.78
637	544.79
128	193.93
871	381.09
525	203.03
132	119.91
132	357.89
204	135.39
204	151.90
132	499.17
871	431.73
700	212.80
700	373.16
132	59.37
204	163.14
759	96.08
204	532.53
132	285.94
605	223.25
513	518.90
605	126.27
759	92.03
968	414.82
590	35.65
759	201.48
128	529.24
605	281.05
204	208.37
605	217.07
132	248.77
637	178.87
871	327.37
590	59.17
204	364.95
759	274.42
968	60.65
968	298.83
700	465.56
132	124.94
700	500.38
700	464.30
128	132.31
525	215.97
128	57.97
968	193.83
525	85.23
637	399.56
968	262.84
132	376.90
530	561.92
968	14.94
637	430.41
605	55.13
530	471.64
132	260.94
513	341.14
590	19.49
204	230.18
525	540.36
525	36.93
513	65.29
637	487.47
530	45.29
128	419.21
871	301.83
759	555.88
590	310.26
525	538.16
525	536.27
759	405.39
132	444.30
605	151.06
530	268.38
605	51.36
530	179.51
700	269.39
204	243.16
204	185.16
759	94.63
525	550.79
513	297.24
871	384.16
132	524.45
759	24.88
871	522.29
605	243.45
759	88.33
871	118.08
513	186.75
132	336.88
525	306.96
700	73.33
871	224.00
513	17.55
637	557.03
968	35.51
530	374.64
700	415.67
525	475.88
590	91.96
700	152.44
513	452.70
759	143.57
128	79.16
530	30.22
605	223.12
128	274.65
513	436.62
530	500.80
759	70.44
871	1.61
968	316.83
128	195.90
700	337.95
513	119.86
513	47.57
530	342.49
128	345.54
700	312.92
204	560.97
525	277.11
513	462.21
525	142.73
204	429.33
968	64.25
513	518.92
590	208.69
700	498.68
700	42.81
525	159.07
525	278.13
759	197.36
700	71.21
