132	470.87
530	505.54
700	18.24
605	249.34
128	359.34
590	233.08
132	200.44
525	90.17
128	309.04
530	475.33
513	48.23
700	276.93
513	341.12
204	325.96
128	390.63
871	74.27
968	364.34
128	123.08
637	223.01
530	445.77
525	3.49
968	377.06
525	251.80
871	226.45
530	98.16
759	148.08
968	303.03
700	231.47
759	250.80
700	454.83
605	352.91
968	344.22
204	435.84
204	117.57
637	302.86
513	340.52
700	138.35
605	398.44
132	444.00
637	314.27
513	300.72
637	212.01
525	54.20
132	182.37
759	352.28
759	483.99
132	403.25
513	387.82
871	456.94
605	340.29
590	461.42
132	282.42
700	375.02
700	270.64
605	225.96
590	449.77
204	123.42
590	107.54
530	311.95
132	443.17
605	415.84
525	394.58
590	523.97
968	257.53
590	17.22
128	229.58
204	232.43
530	28.10
128	16.79
530	21.07
204	54.10
590	288.90
759	371.55
605	21.34
590	253.02
204	181.72
128	67.52
759	450.80
525	491.76
968	353.88
590	263.02
128	421.80
871	469.57
513	228.56
513	218.78
700	532.45
605	83.11
700	361.15
605	128.87
128	224.46
637	111.81
530	64.89
871	368.79
968	528.61
513	340.03
204	150.09
590	118.04
700	364.15
525	492.71
759	350.14
204	219.59
605	70.50
132	309.05
525	269.49
759	413.99
204	113.74
132	518.42
759	534.66
605	89.60
605	127.41
637	231.35
968	227.87
204	135.47
968	358.82
871	7.06
204	272.51
637	311.15
968	458.45
968	387.05
128	99.35
637	142.36
128	135.19
525	250.84
605	166.39
637	233.18
605	67.51
128	348.51
530	241.67
204	365.17
132	114.33
128	507.44
530	72.31
759	377.32
128	144.66
968	13.29
700	117.64
637	532.13
513	472.99
204	469.34
700	211.58
605	413.33
605	327.35
513	146.92
128	235.16
968	510.75
128	503.13
525	312.70
605	279.56
530	364.16
204	82.37
700	261.89
637	259.57
637	123.21
590	236.18
637	105.26
530	382.70
132	382.50
530	138.17
513	252.26
128	444.68
525	347.03
759	283.58
513	259.49
590	451.16
968	398.37
605	161.69
530	237.21
968	232.70
204	254.12
128	84.84
530	143.05
525	276.05
637	45.89
968	302.11
513	222.54
968	163.48
590	461.23
204	309.66
871	369.61
128	29.40
759	484.60
525	20.01
132	455.41
871	347.58
637	171.21
700	524.80
637	317.15
