513	114.11
605	30.98
525	131.34
590	139.63
759	128.78
525	158.81
871	38.01
605	116.03
700	148.75
637	35.80
605	145.94
204	23.36
700	147.17
871	99.56
759	47.04
530	160.59
759	36.97
530	104.15
759	143.45
759	48.43
637	38.91
605	143.13
605	86.71
605	80.16
637	149.09
700	78.77
605	82.39
871	161.11
128	85.41
968	19.81
968	101.86
525	38.01
513	16.22
605	99.13
128	149.74
871	119.93
128	49.78
132	74.83
759	100.34
513	3.01
968	108.94
605	82.00
513	126.85
204	33.62
637	81.66
759	140.78
700	93.28
605	57.62
525	51.06
605	87.73
590	144.06
605	122.57
530	15.05
128	97.16
700	89.59
637	145.05
590	20.04
525	154.29
700	33.17
968	141.36
513	69.38
530	84.86
590	140.12
759	8.89
530	18.27
204	49.97
759	45.96
700	160.64
871	69.32
513	56.83
605	90.97
759	63.58
871	119.57
605	113.74
590	0.33
759	14.83
590	40.19
968	139.48
128	66.78
871	159.06
637	115.88
871	15.19
605	154.52
530	12.58
132	147.55
204	110.14
128	56.61
590	149.38
513	19.23
513	87.32
204	38.42
525	149.62
968	52.00
128	69.21
128	48.89
759	4.28
128	74.58
530	3.17
525	70.54
530	107.50
204	108.31
759	52.06
968	22.12
128	64.36
132	80.19
968	72.28
637	117.28
128	57.09
968	106.59
871	40.75
590	125.81
700	110.47
871	92.18
637	63.41
525	47.35
968	65.64
759	127.19
605	154.07
759	84.65
871	0.11
590	63.46
637	148.83
204	86.80
637	77.98
525	48.50
530	143.56
128	154.17
132	62.13
759	153.09
513	131.80
513	24.22
637	115.53
605	39.86
700	100.51
513	53.43
132	126.95
513	44.73
128	12.26
590	49.55
968	124.31
637	139.04
530	60.98
700	113.64
700	66.33
605	37.29
128	30.72
968	83.56
525	64.94
871	0.86
637	59.30
530	152.13
